0      0.0      
      1      0.000e+00      
      35      4.416e-03      
      36      1.053e-02      
      37      1.978e-02      
      38      2.928e-02      
      41      2.363e-02      
      42      1.445e-02      
      43      7.582e-03      
      44      3.714e-03      
      413      9.443e-03      
      414      2.239e-02      
      415      4.177e-02      
      416      6.123e-02      
      417      7.066e-02      
      418      6.443e-02      
      419      4.679e-02      
      420      2.749e-02      
      421      1.361e-02      
      422      6.604e-03      
      423      5.378e-03      
      424      1.011e-02      
      425      2.299e-02      
      426      4.497e-02      
      427      7.098e-02      
      428      8.944e-02      
      429      9.001e-02      
      430      7.266e-02      
      431      4.747e-02      
      432      2.553e-02      
      433      1.174e-02      
      434      5.009e-03      
      435      2.346e-03      
      442      7.271e-03      
      443      1.018e-02      
      445      1.690e-02      
      446      2.004e-02      
      452      2.730e-02      
      453      2.903e-02      
      456      3.642e-02      
      457      3.915e-02      
      459      4.448e-02      
      460      4.736e-02      
      462      5.414e-02      
      463      5.767e-02      
      466      6.524e-02      
      467      6.647e-02      
      481      7.188e-02      
      482      7.549e-02      
      510      6.826e-02      
      511      6.753e-02      
      520      6.027e-02      
      521      5.928e-02      
      532      5.241e-02      
      533      5.066e-02      
      538      4.368e-02      
      539      4.180e-02      
      544      3.524e-02      
      545      3.411e-02      
      552      2.701e-02      
      553      2.567e-02      
      557      1.893e-02      
      558      1.760e-02      
      579      9.929e-03      
      580      9.094e-03      
      681      1.754e-03      
      682      8.030e-04      
      1067      6.299e-03      
      1068      1.966e-02      
      1069      4.796e-02      
      1070      9.162e-02      
      1071      1.373e-01      
      1072      1.619e-01      
      1073      1.508e-01      
      1074      1.118e-01      
      1075      6.679e-02      
      1076      3.289e-02      
      1077      1.400e-02      
      1078      5.659e-03      
      1208      1.214e-02      
      1209      2.450e-02      
      1210      4.212e-02      
      1211      6.271e-02      
      1212      8.310e-02      
      1213      9.950e-02      
      1215      1.018e-01      
      1216      8.496e-02      
      1217      6.275e-02      
      1218      4.213e-02      
      1219      2.676e-02      
      1220      1.680e-02      
      1221      1.087e-02      
      1222      7.481e-03      
      1248      1.457e-02      
      1249      1.625e-02      
      1278      2.283e-02      
      1279      2.426e-02      
      1292      1.698e-02      
      1293      1.569e-02      
      1340      8.000e-03      
      1341      7.865e-03      
      1369      2.960e-04      
      1370      8.833e-05      
      1524      5.646e-03      
      1525      1.010e-02      
      1531      4.337e-03      
      1532      2.375e-03      
      1604      5.642e-03      
      1605      1.180e-02      
      1606      1.962e-02      
      1607      2.602e-02      
      1608      2.764e-02      
      1609      2.372e-02      
      1610      1.666e-02      
      1611      9.865e-03      
      1612      5.203e-03      
      1990      5.187e-03      
      1991      1.432e-02      
