0      0.0      
      1      0.000e+00      
      425      2.468e-02      
      426      2.847e-02      
      429      1.333e-02      
      430      6.980e-03      
      3345      2.387e-02      
      3346      3.837e-02      
      3347      5.184e-02      
      3348      5.909e-02      
      3350      4.617e-02      
      3351      3.158e-02      
      3352      1.815e-02      
      3353      8.737e-03      
      3556      2.117e-02      
      3557      3.125e-02      
      3561      1.667e-02      
      3562      8.425e-03
3624   8.425e-03
