0      0.0      
      1      2.632e-03      
      481      4.948e-03      
      482      5.949e-03      
      488      3.374e-03      
      489      3.040e-03      
      866      5.901e-04      
      867      2.717e-04      
      2105      2.890e-03      
      2106      3.405e-03      
      2107      4.480e-03      
      2108      6.178e-03      
      2109      8.115e-03      
      2110      9.531e-03      
      2113      7.673e-03      
      2114      6.506e-03      
      2141      4.240e-03      
      2142      3.786e-03      
      2774      1.578e-03      
      2775      1.053e-03
3624   1.053e-03
