0      0.0      
      1      0.000e+00      
      36      5.836e-03      
      37      1.007e-02      
      42      5.090e-03      
      43      2.225e-03      
      355      7.848e-03      
      356      9.153e-03      
      359      3.397e-03      
      360      1.512e-03      
      371      6.916e-03      
      372      1.007e-02      
      379      5.197e-03      
      380      2.767e-03      
      412      3.551e-03      
      413      1.046e-02      
      414      2.425e-02      
      415      4.417e-02      
      416      6.316e-02      
      417      7.088e-02      
      418      6.244e-02      
      419      4.322e-02      
      420      2.360e-02      
      421      1.029e-02      
      422      4.006e-03      
      423      2.873e-03      
      424      6.139e-03      
      425      1.471e-02      
      426      2.867e-02      
      427      4.418e-02      
      428      5.378e-02      
      429      5.189e-02      
      430      3.981e-02      
      431      2.441e-02      
      432      1.204e-02      
      433      4.811e-03      
      1067      6.359e-03      
      1068      1.968e-02      
      1069      4.748e-02      
      1070      8.941e-02      
      1071      1.315e-01      
      1072      1.511e-01      
      1073      1.359e-01      
      1074      9.592e-02      
      1075      5.331e-02      
      1076      2.347e-02      
      1077      8.262e-03      
      1078      2.365e-03      
      1079      5.644e-04      
      1207      7.064e-03      
      1208      1.783e-02      
      1209      3.603e-02      
      1210      5.936e-02      
      1211      8.230e-02      
      1212      1.002e-01      
      1213      1.121e-01      
      1216      1.107e-01      
      1217      9.744e-02      
      1218      8.106e-02      
      1219      6.428e-02      
      1220      4.879e-02      
      1221      3.545e-02      
      1222      2.458e-02      
      1223      1.611e-02      
      1224      9.799e-03      
      1225      5.373e-03      
      1991      8.578e-03      
      1992      1.887e-02      
      1993      3.295e-02      
      1994      4.566e-02      
      1996      4.389e-02      
      1997      3.052e-02      
      1998      1.695e-02      
      1999      7.572e-03      
      2000      2.759e-03      
      2001      8.400e-04      
      2098      6.022e-03      
      2099      8.877e-03      
      2103      3.799e-03      
      2104      1.747e-03      
      2195      4.514e-03      
      2196      1.295e-02      
      2197      2.967e-02      
      2198      5.449e-02      
      2199      8.084e-02      
      2200      9.814e-02      
      2201      9.949e-02      
      2202      8.655e-02      
      2203      6.638e-02      
      2204      4.552e-02      
      2205      2.771e-02      
      2206      1.467e-02      
      2207      6.615e-03      
      2415      1.092e-02      
      2416      1.418e-02      
      2422      9.026e-03      
      2423      5.119e-03      
      3395      3.856e-03      
      3396      1.292e-02      
      3397      3.499e-02      
      3398      7.677e-02      
      3399      1.368e-01      
      3400      1.986e-01      
      3401      2.365e-01      
      3402      2.331e-01      
      3403      1.931e-01      
      3404      1.375e-01      
      3405      8.692e-02      
      3406      5.051e-02      
      3407      2.774e-02      
      3408      1.448e-02      
      3409      7.040e-03      
      3412      3.835e-04      
      3413      1.031e-04      
      3551      5.016e-03      
      3552      1.649e-02      
      3553      4.296e-02      
      3554      8.903e-02      
      3555      1.476e-01      
      3556      1.971e-01      
      3557      2.141e-01      
      3558      1.917e-01      
      3559      1.443e-01      
      3560      9.386e-02      
      3561      5.460e-02      
      3562      2.943e-02      
      3563      1.500e-02      
      3564      7.177e-03      
      3566      1.193e-03      
      3567      3.874e-04
3624   3.874e-04
