0      0.0      
      1      0.000e+00      
      414      1.220e-02      
      415      2.230e-02      
      416      3.311e-02      
      417      4.042e-02      
      435      2.525e-02      
      436      2.169e-02      
      446      3.814e-02      
      447      4.201e-02      
      515      2.661e-02      
      516      2.328e-02      
      544      6.716e-03      
      545      3.929e-03      
      1070      1.732e-02      
      1071      2.783e-02      
      1075      2.041e-02      
      1076      1.105e-02      
      2196      1.942e-02      
      2197      3.856e-02      
      2198      6.199e-02      
      2199      8.093e-02      
      2201      7.661e-02      
      2202      5.848e-02      
      2203      4.050e-02      
      2204      2.662e-02      
      2205      1.654e-02      
      3554      2.198e-02      
      3555      3.463e-02      
      3559      2.165e-02      
      3560      1.101e-02
3624   1.101e-02
