0      0.0      
      1      0.000e+00      
      458      7.272e-03      
      459      8.072e-03      
      532      3.701e-03      
      533      3.195e-03      
      1070      7.542e-03      
      1071      1.104e-02      
      1074      8.010e-03      
      1075      4.525e-03      
      1209      8.006e-03      
      1210      1.352e-02      
      1211      1.926e-02      
      1212      2.391e-02      
      1215      2.315e-02      
      1216      1.785e-02      
      1217      1.215e-02      
      1218      7.491e-03      
      1219      4.355e-03      
      1220      2.462e-03      
      1234      6.325e-03      
      1235      7.311e-03      
      1240      1.175e-02      
      1241      1.244e-02      
      1282      8.635e-03      
      1283      7.728e-03      
      1339      3.526e-03      
      1340      2.726e-03      
      1992      6.174e-03      
      1993      1.065e-02      
      1994      1.450e-02      
      1995      1.561e-02      
      1996      1.327e-02      
      1997      8.932e-03      
      1998      4.796e-03      
      1999      2.088e-03      
      2197      4.021e-03      
      2198      7.547e-03      
      2199      1.151e-02      
      2200      1.469e-02      
      2204      1.127e-02      
      2205      7.424e-03      
      2206      4.072e-03      
      2207      1.889e-03      
      3396      2.482e-03      
      3397      6.925e-03      
      3398      1.550e-02      
      3399      2.769e-02      
      3400      3.939e-02      
      3401      4.454e-02      
      3402      4.001e-02      
      3403      2.864e-02      
      3404      1.645e-02      
      3405      7.724e-03      
      3406      3.100e-03
3624   3.100e-03
