0      0.0      
      1      0.000e+00      
      2199      1.233e-02      
      2200      1.819e-02      
      2208      2.024e-03      
      2209      1.446e-03      
      2407      1.400e-02      
      2408      2.078e-02      
      2409      2.913e-02      
      2410      4.114e-02      
      2411      5.987e-02      
      2412      8.571e-02      
      2413      1.128e-01      
      2414      1.309e-01      
      2416      1.180e-01      
      2417      9.463e-02      
      2418      6.961e-02      
      2419      4.777e-02      
      2420      3.137e-02      
      2421      2.055e-02      
      2427      4.078e-03      
      2428      3.860e-03      
      2439      1.954e-02      
      2440      2.125e-02      
      2568      3.745e-02      
      2569      5.145e-02      
      2570      6.434e-02      
      2571      7.102e-02      
      2573      5.952e-02      
      2574      4.741e-02      
      2575      3.664e-02      
      2576      2.912e-02      
      2634      1.270e-02      
      2635      1.223e-02      
      2949      2.457e-02      
      2950      2.941e-02      
      2953      1.442e-02      
      2954      8.560e-03
3624   8.560e-03
