0      0.0      
      1      0.000e+00      
      35      4.151e-02      
      36      5.452e-02      
      42      7.694e-03      
      43      4.345e-03      
      359      2.762e-02      
      360      6.413e-02      
      361      1.221e-01      
      362      1.913e-01      
      363      2.473e-01      
      365      2.327e-01      
      366      1.704e-01      
      367      1.050e-01      
      368      5.592e-02      
      369      2.709e-02
3624   2.709e-02
