0      0.0      
      1      0.000e+00      
      37      2.610e-02      
      38      3.427e-02      
      53      1.280e-03      
      54      3.828e-04      
      415      3.284e-02      
      416      5.086e-02      
      419      8.331e-02      
      420      8.863e-02      
      422      1.107e-01      
      423      1.296e-01      
      424      1.523e-01      
      425      1.761e-01      
      426      1.991e-01      
      427      2.209e-01      
      428      2.425e-01      
      429      2.650e-01      
      430      2.882e-01      
      431      3.107e-01      
      432      3.305e-01      
      433      3.466e-01      
      438      3.359e-01      
      439      3.088e-01      
      440      2.758e-01      
      441      2.399e-01      
      442      2.049e-01      
      443      1.744e-01      
      444      1.509e-01      
      450      1.180e-01      
      451      1.094e-01      
      453      8.434e-02      
      454      7.340e-02      
      470      4.072e-02      
      471      3.759e-02      
      486      6.711e-02      
      487      7.337e-02      
      501      4.135e-02      
      502      3.487e-02      
      514      1.999e-03      
      515      1.334e-03      
      1068      1.850e-02      
      1069      4.759e-02      
      1070      9.679e-02      
      1071      1.561e-01      
      1072      2.002e-01      
      1074      1.678e-01      
      1075      1.110e-01      
      1076      5.991e-02      
      1077      2.706e-02      
      1078      1.093e-02      
      1212      2.627e-02      
      1213      4.488e-02      
      1230      1.692e-02      
      1231      8.797e-03      
      1607      4.106e-02      
      1608      5.377e-02      
      1616      2.506e-02      
      1617      1.976e-02      
      1992      3.098e-02      
      1993      6.246e-02      
      1994      1.014e-01      
      1995      1.339e-01      
      1996      1.447e-01      
      1997      1.292e-01      
      1998      9.568e-02      
      1999      5.906e-02      
      2000      3.058e-02      
      2001      1.348e-02      
      2194      2.147e-02      
      2195      5.914e-02      
      2196      1.310e-01      
      2197      2.347e-01      
      2198      3.422e-01      
      2199      4.108e-01      
      2200      4.158e-01      
      2201      3.757e-01      
      2202      3.355e-01      
      2204      3.471e-01      
      2205      3.767e-01      
      2206      4.053e-01      
      2207      4.359e-01      
      2208      4.714e-01      
      2209      5.067e-01      
      2210      5.337e-01      
      2211      5.479e-01      
      2213      5.317e-01      
      2214      4.953e-01      
      2215      4.388e-01      
      2216      3.697e-01      
      2217      3.004e-01      
      2218      2.417e-01      
      2219      1.972e-01      
      2220      1.637e-01      
      2221      1.368e-01      
      2222      1.143e-01      
      2223      9.562e-02      
      2224      8.084e-02      
      2227      4.903e-02      
      2228      3.877e-02      
      2251      7.287e-03      
      2252      4.792e-03      
      2415      2.962e-02      
      2416      5.062e-02      
      2430      2.011e-02      
      2431      1.338e-02      
      2565      3.180e-02      
      2566      6.342e-02      
      2567      1.000e-01      
      2571      6.678e-02      
      2572      4.060e-02      
      2586      7.515e-03      
      2587      3.451e-03      
      2950      3.309e-02      
      2951      5.609e-02      
      2952      8.030e-02      
      2953      9.285e-02      
      2955      6.294e-02      
      2956      3.725e-02      
      2958      7.355e-03      
      2959      2.600e-03      
      3400      3.562e-02      
      3401      3.988e-02      
      3405      1.050e-02      
      3406      5.444e-03      
      3553      3.729e-02      
      3554      7.388e-02      
      3555      1.159e-01      
      3558      1.169e-01      
      3559      7.752e-02      
      3560      4.308e-02      
      3561      2.069e-02      
      3562      8.946e-03
3624   8.946e-03
