0      0.0      
      1      0.000e+00      
      359      1.424e-03      
      360      4.951e-03      
      361      1.394e-02      
      362      3.184e-02      
      363      5.923e-02      
      364      8.999e-02      
      365      1.120e-01      
      366      1.148e-01      
      367      9.746e-02      
      368      6.910e-02      
      369      4.147e-02      
      370      2.148e-02      
      371      9.834e-03      
      372      4.075e-03      
      373      1.548e-03      
      1062      2.368e-03      
      1063      4.474e-03      
      1064      7.776e-03      
      1065      1.281e-02      
      1066      2.036e-02      
      1067      3.089e-02      
      1068      4.305e-02      
      1069      5.296e-02      
      1070      5.606e-02      
      1071      5.051e-02      
      1072      3.878e-02      
      1073      2.558e-02      
      1074      1.468e-02      
      1075      7.439e-03      
      1076      3.372e-03      
      1077      1.374e-03      
      1078      4.988e-04      
      1208      1.874e-03      
      1209      3.040e-03      
      1214      1.199e-03      
      1215      5.534e-04      
      2040      1.942e-03      
      2041      4.736e-03      
      2042      9.038e-03      
      2043      1.351e-02      
      2044      1.586e-02      
      2045      1.466e-02      
      2046      1.071e-02      
      2047      6.225e-03      
      2048      2.919e-03      
      2049      1.131e-03      
      2050      3.790e-04      
      2197      1.081e-03      
      2198      2.848e-03      
      2199      6.501e-03      
      2200      1.280e-02      
      2201      2.146e-02      
      2202      3.027e-02      
      2203      3.561e-02      
      2204      3.479e-02      
      2205      2.824e-02      
      2206      1.910e-02      
      2207      1.084e-02      
      2208      5.219e-03      
      2209      2.161e-03      
      2211      2.491e-04      
      2212      7.059e-05      
      2559      1.818e-03      
      2560      4.726e-03      
      2561      9.780e-03      
      2562      1.621e-02      
      2563      2.169e-02      
      2565      2.129e-02      
      2566      1.606e-02      
      2567      1.035e-02      
      2568      5.811e-03      
      2569      2.893e-03      
      2570      1.291e-03      
      2571      5.164e-04      
      2662      1.976e-03      
      2663      5.717e-03      
      2664      1.352e-02      
      2665      2.635e-02      
      2666      4.265e-02      
      2667      5.758e-02      
      2668      6.502e-02      
      2669      6.151e-02      
      2670      4.881e-02      
      2671      3.264e-02      
      2672      1.858e-02      
      2673      9.154e-03      
      2674      3.993e-03      
      2675      1.578e-03
3624   1.578e-03
