0      0.0      
      1      1.111e-03      
      360      6.252e-03      
      361      1.099e-02      
      362      1.662e-02      
      363      2.149e-02      
      364      2.367e-02      
      365      2.214e-02      
      366      1.767e-02      
      367      1.227e-02      
      368      7.760e-03      
      371      2.406e-03      
      372      1.977e-03      
      1066      7.051e-03      
      1067      1.145e-02      
      1068      1.562e-02      
      1069      1.757e-02      
      1071      1.267e-02      
      1072      8.548e-03      
      1074      3.378e-03      
      1075      2.353e-03      
      2196      5.977e-03      
      2197      8.765e-03      
      2202      4.514e-03      
      2203      2.808e-03
3624   2.808e-03
