0      0.0      
      1      0.000e+00      
      415      6.049e-03      
      416      8.802e-03      
      420      3.241e-03      
      421      1.371e-03      
      426      7.498e-03      
      427      1.187e-02      
      431      7.096e-03      
      432      3.470e-03      
      1070      1.043e-02      
      1071      1.556e-02      
      1074      1.202e-02      
      1075      6.817e-03      
      1211      1.265e-02      
      1212      1.520e-02      
      1216      9.945e-03      
      1217      6.705e-03      
      2196      8.639e-03      
      2197      1.846e-02      
      2198      3.186e-02      
      2199      4.461e-02      
      2202      4.108e-02      
      2203      3.038e-02      
      2204      2.015e-02      
      2205      1.176e-02      
      2206      5.841e-03      
      2207      2.396e-03      
      2408      5.754e-03      
      2409      1.089e-02      
      2410      1.619e-02      
      2411      1.914e-02      
      2416      1.223e-02      
      2417      1.149e-02      
      2420      6.033e-03      
      2421      3.876e-03      
      3399      9.027e-03      
      3400      1.252e-02      
      3403      8.232e-03      
      3404      4.488e-03      
      3552      6.418e-03      
      3553      1.509e-02      
      3554      2.820e-02      
      3555      4.190e-02      
      3556      4.959e-02      
      3557      4.685e-02      
      3558      3.543e-02      
      3559      2.151e-02      
      3560      1.051e-02      
      3561      4.148e-03      
      3562      1.322e-03
3624   1.322e-03
