0      0.0      
      1      0.000e+00      
      1207      4.544e-03      
      1208      1.067e-02      
      1209      2.041e-02      
      1210      3.217e-02      
      1211      4.226e-02      
      1214      3.692e-02      
      1215      2.663e-02      
      1216      1.677e-02      
      1217      9.157e-03      
      1218      4.279e-03      
      2197      4.666e-03      
      2198      1.264e-02      
      2199      2.917e-02      
      2200      5.620e-02      
      2201      8.913e-02      
      2202      1.155e-01      
      2203      1.220e-01      
      2204      1.049e-01      
      2205      7.372e-02      
      2206      4.238e-02      
      2207      1.999e-02      
      2208      7.742e-03      
      2412      1.495e-02      
      2413      2.100e-02      
      2418      1.364e-02      
      2419      8.879e-03      
      2422      1.140e-03      
      2423      4.032e-04      
      3144      8.605e-03      
      3145      1.274e-02      
      3149      5.326e-03      
      3150      2.339e-03      
      3345      8.932e-03      
      3346      2.171e-02      
      3347      4.124e-02      
      3348      6.133e-02      
      3349      7.151e-02      
      3350      6.552e-02      
      3351      4.731e-02      
      3352      2.702e-02      
      3353      1.226e-02      
      3354      4.440e-03      
      3355      1.292e-03      
      3549      3.584e-03      
      3550      1.206e-02      
      3551      3.241e-02      
      3552      7.004e-02      
      3553      1.228e-01      
      3554      1.769e-01      
      3555      2.124e-01      
      3556      2.168e-01      
      3557      1.925e-01      
      3558      1.519e-01      
      3559      1.080e-01      
      3560      6.930e-02      
      3561      3.958e-02      
      3562      1.973e-02      
      3563      8.416e-03      
      3566      2.221e-04      
      3567      4.390e-05
3624   4.390e-05
