0      0.0      
      1      0.000e+00      
      36      4.857e-03      
      37      9.074e-03      
      43      2.025e-03      
      44      6.573e-04      
      413      4.589e-03      
      414      1.072e-02      
      415      1.962e-02      
      416      2.807e-02      
      418      2.741e-02      
      419      1.869e-02      
      420      9.950e-03      
      425      1.135e-02      
      426      2.228e-02      
      427      3.484e-02      
      428      4.335e-02      
      429      4.296e-02      
      430      3.392e-02      
      431      2.135e-02      
      432      1.071e-02      
      433      4.280e-03      
      434      1.364e-03      
      480      9.437e-03      
      481      1.012e-02      
      524      1.869e-03      
      525      8.603e-04      
      1068      7.418e-03      
      1069      1.794e-02      
      1070      3.388e-02      
      1071      4.997e-02      
      1073      5.193e-02      
      1074      3.666e-02      
      1075      2.029e-02      
      1076      8.818e-03      
      1078      8.100e-04      
      1079      1.718e-04      
      1208      7.344e-03      
      1209      1.494e-02      
      1210      2.485e-02      
      1211      3.488e-02      
      1212      4.295e-02      
      1213      4.796e-02      
      1215      4.557e-02      
      1216      3.800e-02      
      1217      2.860e-02      
      1218      1.985e-02      
      1219      1.314e-02      
      1220      8.708e-03      
      1226      7.725e-04      
      1227      2.991e-04      
      1576      7.850e-03      
      1577      9.021e-03      
      1590      8.377e-04      
      1591      3.165e-04      
      1605      5.723e-03      
      1606      9.442e-03      
      1612      1.440e-03      
      1613      7.412e-04      
      1991      6.927e-03      
      1992      1.461e-02      
      1993      2.438e-02      
      1994      3.217e-02      
      1995      3.354e-02      
      1996      2.760e-02      
      1997      1.789e-02      
      1998      9.130e-03      
      2000      1.152e-03      
      2001      2.840e-04      
      2097      7.563e-03      
      2098      1.415e-02      
      2099      2.068e-02      
      2100      2.372e-02      
      2102      1.613e-02      
      2103      1.049e-02      
      2106      2.275e-03      
      2107      1.130e-03      
      2194      4.174e-03      
      2195      1.222e-02      
      2196      2.904e-02      
      2197      5.614e-02      
      2198      8.837e-02      
      2199      1.135e-01      
      2201      1.058e-01      
      2202      8.058e-02      
      2203      5.493e-02      
      2204      3.415e-02      
      2205      1.900e-02      
      2206      9.069e-03      
      2208      1.124e-03      
      2209      2.776e-04      
      2407      4.800e-03      
      2408      1.158e-02      
      2409      2.181e-02      
      2410      3.223e-02      
      2419      2.742e-02      
      2420      2.266e-02      
      2421      1.616e-02      
      2422      9.707e-03      
      2503      1.869e-03      
      2504      8.645e-04      
      2567      6.634e-03      
      2568      1.039e-02      
      2585      2.116e-03      
      2586      1.408e-03      
      3148      5.695e-03      
      3149      1.064e-02      
      3155      2.789e-03      
      3156      9.553e-04      
      3348      8.525e-03      
      3349      1.193e-02      
      3353      4.003e-03      
      3354      1.648e-03      
      3395      7.519e-03      
      3396      1.084e-02      
      3397      1.615e-02      
      3398      2.485e-02      
      3399      3.641e-02      
      3400      4.656e-02      
      3402      4.230e-02      
      3403      2.907e-02      
      3404      1.594e-02      
      3405      6.964e-03      
      3551      6.196e-03      
      3552      1.851e-02      
      3553      4.377e-02      
      3554      8.186e-02      
      3555      1.212e-01      
      3556      1.420e-01      
      3557      1.319e-01      
      3558      9.721e-02      
      3559      5.691e-02      
      3560      2.650e-02      
      3561      9.830e-03      
      3562      2.907e-03      
      3563      6.860e-04
3624   6.860e-04
