0      0.0      
      1      0.000e+00      
      427      1.613e-02      
      428      2.347e-02      
      432      8.635e-03      
      433      3.599e-03      
      1209      2.004e-02      
      1210      4.056e-02      
      1211      6.981e-02      
      1212      1.032e-01      
      1213      1.311e-01      
      1215      1.324e-01      
      1216      1.051e-01      
      1217      7.216e-02      
      1218      4.366e-02      
      1219      2.379e-02      
      1220      1.183e-02      
      1221      5.332e-03      
      1993      1.705e-02      
      1994      2.386e-02      
      1998      8.005e-03      
      1999      3.296e-03      
      2195      6.862e-03      
      2196      2.112e-02      
      2197      5.113e-02      
      2198      9.770e-02      
      2199      1.485e-01      
      2200      1.819e-01      
      2201      1.839e-01      
      2202      1.582e-01      
      2203      1.193e-01      
      2204      7.980e-02      
      2205      4.654e-02      
      2206      2.295e-02      
      2207      9.293e-03      
      2208      3.031e-03      
      2416      1.922e-02      
      2417      3.219e-02      
      2418      4.476e-02      
      2419      5.117e-02      
      2421      3.571e-02      
      2422      2.148e-02      
      2423      1.030e-02      
      2424      3.920e-03      
      3396      9.854e-03      
      3397      2.732e-02      
      3398      6.029e-02      
      3399      1.060e-01      
      3400      1.488e-01      
      3401      1.667e-01      
      3402      1.493e-01      
      3403      1.070e-01      
      3404      6.151e-02      
      3405      2.836e-02      
      3406      1.051e-02      
      3552      1.411e-02      
      3553      3.651e-02      
      3554      7.471e-02      
      3555      1.211e-01      
      3556      1.559e-01      
      3557      1.594e-01      
      3558      1.297e-01      
      3559      8.404e-02      
      3560      4.338e-02      
      3561      1.785e-02      
      3563      1.529e-03      
      3564      3.183e-04
3624   3.183e-04
