0      0.0      
      1      0.000e+00      
      37      2.451e-03      
      38      5.961e-03      
      39      1.133e-02      
      40      1.685e-02      
      43      1.285e-02      
      44      7.243e-03      
      45      3.215e-03      
      46      1.125e-03      
      428      5.026e-03      
      429      9.406e-03      
      430      1.392e-02      
      431      1.616e-02      
      432      1.479e-02      
      433      1.087e-02      
      434      6.829e-03      
      435      4.374e-03      
      443      7.597e-03      
      444      9.416e-03      
      445      1.274e-02      
      446      1.728e-02      
      447      2.145e-02      
      448      2.331e-02      
      450      1.893e-02      
      451      1.530e-02      
      452      1.240e-02      
      453      1.048e-02      
      457      6.378e-03      
      458      5.567e-03      
      479      5.792e-03      
      480      1.124e-02      
      481      1.850e-02      
      482      2.495e-02      
      490      2.348e-02      
      491      1.976e-02      
      492      1.673e-02      
      493      1.466e-02      
      496      1.079e-02      
      497      9.653e-03      
      501      5.577e-03      
      502      5.017e-03      
      521      1.019e-03      
      522      4.693e-04      
      1995      3.245e-03      
      1996      6.744e-03      
      1997      1.114e-02      
      1998      1.465e-02      
      2000      1.286e-02      
      2001      8.610e-03      
      2002      4.608e-03      
      2003      1.972e-03      
      2104      3.967e-03      
      2105      9.420e-03      
      2106      2.054e-02      
      2107      3.975e-02      
      2108      6.562e-02      
      2109      8.992e-02      
      2110      1.012e-01      
      2111      9.422e-02      
      2112      7.432e-02      
      2113      5.244e-02      
      2114      3.608e-02      
      2115      2.648e-02      
      2116      2.147e-02      
      2117      1.870e-02      
      2118      1.680e-02      
      2121      1.230e-02      
      2122      1.108e-02      
      2127      7.284e-03      
      2128      6.367e-03      
      2138      2.726e-03      
      2139      1.819e-03      
      2420      5.944e-03      
      2421      6.552e-03      
      2425      2.221e-03      
      2426      1.170e-03
3624   1.170e-03
