0      0.0      
      1      0.000e+00      
      359      3.792e-03      
      360      8.483e-03      
      361      1.550e-02      
      362      2.324e-02      
      365      2.411e-02      
      366      1.641e-02      
      367      9.160e-03      
      368      4.196e-03      
      369      1.581e-03      
      1064      4.639e-03      
      1065      8.638e-03      
      1066      1.423e-02      
      1067      1.932e-02      
      1070      1.331e-02      
      1071      7.580e-03      
      1073      1.261e-03      
      1074      3.664e-04
3624   3.664e-04
