0      0.0      
      1      0.000e+00      
      407      1.282e-02      
      408      1.408e-02      
      410      1.840e-02      
      411      2.294e-02      
      412      2.892e-02      
      413      3.446e-02      
      416      3.170e-02      
      417      2.725e-02      
      422      2.951e-02      
      423      3.552e-02      
      424      4.209e-02      
      425      4.709e-02      
      429      4.038e-02      
      430      3.843e-02      
      435      4.506e-02      
      436      4.714e-02      
      440      5.420e-02      
      441      5.552e-02      
      477      4.861e-02      
      478      4.760e-02      
      483      4.214e-02      
      484      4.027e-02      
      487      3.447e-02      
      488      3.297e-02      
      494      2.704e-02      
      495      2.573e-02      
      505      1.983e-02      
      506      1.857e-02      
      524      1.143e-02      
      525      1.000e-02      
      554      4.284e-03      
      555      2.859e-03      
      1067      6.384e-03      
      1068      1.116e-02      
      1069      1.628e-02      
      1070      1.997e-02      
      1072      1.768e-02      
      1073      1.251e-02      
      1074      7.201e-03      
      1075      3.342e-03      
      1206      5.176e-03      
      1207      1.120e-02      
      1208      1.983e-02      
      1209      2.917e-02      
      1210      3.645e-02      
      1213      3.400e-02      
      1214      2.756e-02      
      1215      2.073e-02      
      1216      1.490e-02      
      1224      1.933e-02      
      1225      2.363e-02      
      1226      2.784e-02      
      1227      3.166e-02      
      1229      3.790e-02      
      1230      4.067e-02      
      1232      4.683e-02      
      1233      5.046e-02      
      1234      5.420e-02      
      1235      5.764e-02      
      1248      5.057e-02      
      1249      5.025e-02      
      1263      4.312e-02      
      1264      4.286e-02      
      1270      3.658e-02      
      1271      3.485e-02      
      1275      2.858e-02      
      1276      2.725e-02      
      1286      2.069e-02      
      1287      1.983e-02      
      1305      1.268e-02      
      1306      1.143e-02      
      1336      5.541e-03      
      1337      4.284e-03      
      2197      8.728e-03      
      2198      1.570e-02      
      2199      2.359e-02      
      2200      3.007e-02      
      2201      3.279e-02      
      2202      3.049e-02      
      2203      2.387e-02      
      2204      1.547e-02      
      2205      8.182e-03      
      2207      1.193e-03      
      2208      3.283e-04      
      2217      7.143e-03      
      2218      8.470e-03      
      2226      1.502e-02      
      2227      1.589e-02      
      2271      8.744e-03      
      2272      7.880e-03      
      2296      1.602e-03      
      2297      7.374e-04      
      2406      5.148e-03      
      2407      9.588e-03      
      2408      1.423e-02      
      2409      1.704e-02      
      2419      1.015e-02      
      2420      8.087e-03      
      2425      1.452e-02      
      2426      1.722e-02      
      2428      2.342e-02      
      2429      2.683e-02      
      2431      3.366e-02      
      2432      3.676e-02      
      2434      4.178e-02      
      2435      4.391e-02      
      2437      4.866e-02      
      2438      5.124e-02      
      2447      5.801e-02      
      2448      5.840e-02      
      2457      5.152e-02      
      2458      5.046e-02      
      2464      4.359e-02      
      2465      4.313e-02      
      2473      3.783e-02      
      2474      3.569e-02      
      2477      2.952e-02      
      2478      2.773e-02      
      2487      2.069e-02      
      2488      1.983e-02      
      2506      1.268e-02      
      2507      1.143e-02      
      2539      5.541e-03      
      2540      4.284e-03      
      2569      8.463e-03      
      2570      1.292e-02      
      2575      6.600e-03      
      2576      3.325e-03      
      2593      1.000e-02      
      2594      1.143e-02      
      2638      5.541e-03      
      2639      4.284e-03      
      2948      6.817e-03      
      2949      1.202e-02      
      2954      5.474e-03      
      2955      2.246e-03      
      3141      5.384e-03      
      3142      1.075e-02      
      3143      1.700e-02      
      3144      2.137e-02      
      3146      1.786e-02      
      3147      1.280e-02      
      3149      6.290e-03      
      3150      4.651e-03      
      3345      9.578e-03      
      3346      1.656e-02      
      3347      2.305e-02      
      3348      2.567e-02      
      3349      2.281e-02      
      3350      1.612e-02      
      3351      9.054e-03      
      3352      4.036e-03      
      3415      1.006e-02      
      3416      1.162e-02      
      3472      5.541e-03      
      3473      4.284e-03      
      3555      1.122e-02      
      3556      1.510e-02      
      3559      1.037e-02      
      3560      5.818e-03
3624   5.818e-03
