0      0.0      
      1      0.000e+00      
      364      3.617e-03      
      365      7.176e-03      
      366      1.143e-02      
      367      1.492e-02      
      371      1.224e-02      
      372      8.906e-03      
      373      5.450e-03      
      374      2.714e-03      
      410      4.718e-03      
      411      9.494e-03      
      412      1.685e-02      
      413      2.485e-02      
      416      2.515e-02      
      417      1.731e-02      
      418      1.006e-02      
      419      5.302e-03      
      420      3.174e-03      
      423      6.895e-03      
      424      1.018e-02      
      429      5.051e-03      
      430      2.487e-03      
      1069      8.105e-03      
      1070      1.436e-02      
      1071      2.035e-02      
      1074      1.538e-02      
      1075      9.089e-03      
      1076      4.347e-03      
      1077      1.687e-03      
      1210      6.662e-03      
      1211      1.001e-02      
      1217      6.588e-03      
      1218      3.937e-03      
      2197      4.490e-03      
      2198      1.003e-02      
      2199      1.855e-02      
      2200      2.882e-02      
      2201      3.805e-02      
      2204      3.404e-02      
      2205      2.381e-02      
      2206      1.418e-02      
      2207      7.212e-03      
      2208      3.140e-03      
      2209      1.167e-03      
      2410      6.598e-03      
      2411      9.428e-03      
      2412      1.278e-02      
      2413      1.613e-02      
      2418      1.156e-02      
      2419      7.721e-03      
      2421      2.211e-03      
      2422      9.154e-04      
      3343      5.528e-03      
      3344      1.267e-02      
      3345      2.384e-02      
      3346      3.711e-02      
      3347      4.818e-02      
      3349      4.788e-02      
      3350      3.672e-02      
      3351      2.358e-02      
      3352      1.264e-02      
      3353      5.629e-03      
      3555      1.022e-02      
      3556      1.814e-02      
      3557      2.615e-02      
      3560      2.030e-02      
      3561      1.193e-02      
      3562      5.629e-03
3624   5.629e-03
