0      0.0      
      1      0.000e+00      
      361      1.313e-03      
      362      3.174e-03      
      363      5.987e-03      
      364      8.816e-03      
      365      1.014e-02      
      366      9.126e-03      
      367      6.426e-03      
      368      3.545e-03      
      369      1.534e-03      
      370      5.217e-04      
      371      1.396e-04      
      1065      1.283e-03      
      1066      1.722e-03      
      1072      6.286e-04      
      1073      2.611e-04      
      1372      1.114e-03      
      1373      1.621e-03      
      1377      5.965e-04      
      1378      2.486e-04      
      2198      1.047e-03      
      2199      1.832e-03      
      2200      2.886e-03      
      2201      4.003e-03      
      2204      3.859e-03      
      2205      2.592e-03      
      2206      1.422e-03      
      2207      6.345e-04      
      2404      1.856e-03      
      2405      2.100e-03      
      2407      1.274e-03      
      2408      6.817e-04      
      2559      1.006e-03      
      2560      2.456e-03      
      2561      4.777e-03      
      2562      7.401e-03      
      2563      9.125e-03      
      2564      8.950e-03      
      2565      6.974e-03      
      2566      4.311e-03      
      2567      2.111e-03      
      2568      8.173e-04      
      2569      2.497e-04      
      2665      1.309e-03      
      2666      1.938e-03      
      2670      9.133e-04      
      2671      4.434e-04
3624   4.434e-04
