0      0.0      
      1      0.000e+00      
      35      7.562e-04      
      36      1.100e-03      
      40      4.047e-04      
      41      1.687e-04      
      361      9.235e-04      
      362      2.015e-03      
      363      3.756e-03      
      364      5.895e-03      
      365      7.674e-03      
      367      7.125e-03      
      368      5.033e-03      
      369      2.887e-03      
      370      1.346e-03      
      371      5.106e-04      
      1067      1.079e-03      
      1068      1.661e-03      
      1069      2.187e-03      
      1070      2.452e-03      
      1072      1.839e-03      
      1073      1.203e-03      
      1074      6.428e-04      
      1075      2.784e-04      
      1205      6.901e-04      
      1206      1.544e-03      
      1207      2.770e-03      
      1208      3.994e-03      
      1211      3.253e-03      
      1212      1.968e-03      
      1213      9.579e-04      
      1214      3.746e-04      
      1215      1.176e-04      
      1679      7.628e-04      
      1680      1.152e-03      
      1684      5.432e-04      
      1685      2.488e-04      
      2094      5.579e-04      
      2095      1.094e-03      
      2096      1.714e-03      
      2097      2.175e-03      
      2100      1.462e-03      
      2101      9.146e-04      
      2103      2.097e-04      
      2104      7.471e-05      
      2195      7.126e-04      
      2196      1.526e-03      
      2197      2.751e-03      
      2198      4.311e-03      
      2199      6.030e-03      
      2200      7.567e-03      
      2201      8.370e-03      
      2202      7.924e-03      
      2203      6.244e-03      
      2204      4.011e-03      
      2205      2.073e-03      
      2206      8.546e-04      
      2207      2.797e-04      
      2208      7.250e-05      
      2399      8.422e-04      
      2400      1.137e-03      
      2403      6.683e-04      
      2404      3.457e-04      
      2562      1.075e-03      
      2563      2.377e-03      
      2564      4.298e-03      
      2565      6.387e-03      
      2566      7.814e-03      
      2567      7.863e-03      
      2568      6.490e-03      
      2569      4.383e-03      
      2570      2.420e-03      
      2571      1.094e-03      
      2572      4.059e-04      
      2573      1.239e-04      
      2771      6.807e-04      
      2772      1.093e-03      
      2777      4.032e-04      
      2778      1.631e-04      
      2945      6.750e-04      
      2946      1.066e-03      
      2951      3.078e-04      
      2952      1.186e-04
3624   1.186e-04
