0      0.0      
      1      1.099e-03      
      425      2.198e-03      
      426      2.198e-03      
      1008      1.099e-03      
      1009      1.099e-03      
      1101      2.198e-03      
      1102      2.198e-03      
      2297      3.297e-03      
      2298      3.297e-03      
      2318      2.198e-03      
      2319      2.198e-03      
      2592      3.297e-03      
      2593      3.297e-03      
      2836      2.198e-03      
      2837      2.198e-03      
      2879      3.297e-03      
      2880      3.297e-03      
      3004      2.198e-03      
      3005      2.198e-03
3624   2.198e-03
