0      0.0      
      1      0.000e+00      
      38      1.584e-02      
      39      1.717e-02      
      41      9.949e-03      
      42      5.268e-03      
      412      1.455e-02      
      413      2.342e-02      
      414      4.124e-02      
      415      6.744e-02      
      416      9.343e-02      
      417      1.059e-01      
      418      9.734e-02      
      419      7.350e-02      
      420      4.751e-02      
      421      2.925e-02      
      425      3.644e-02      
      426      5.473e-02      
      427      7.622e-02      
      428      9.215e-02      
      430      8.270e-02      
      431      6.452e-02      
      432      4.874e-02      
      433      3.960e-02      
      434      3.646e-02      
      445      4.623e-02      
      446      4.704e-02      
      450      3.917e-02      
      451      3.559e-02      
      456      2.740e-02      
      457      2.497e-02      
      460      1.504e-02      
      461      1.263e-02      
      518      4.117e-03      
      519      2.269e-03      
      1067      5.382e-03      
      1068      1.623e-02      
      1069      3.831e-02      
      1070      7.071e-02      
      1071      1.020e-01      
      1072      1.150e-01      
      1073      1.012e-01      
      1074      6.960e-02      
      1075      3.737e-02      
      1076      1.567e-02      
      1077      5.135e-03      
      1207      1.019e-02      
      1208      2.549e-02      
      1209      5.080e-02      
      1210      8.205e-02      
      1211      1.105e-01      
      1212      1.296e-01      
      1213      1.390e-01      
      1214      1.409e-01      
      1215      1.359e-01      
      1216      1.237e-01      
      1217      1.058e-01      
      1218      8.574e-02      
      1219      6.746e-02      
      1220      5.381e-02      
      1221      4.587e-02      
      1222      4.267e-02      
      1234      3.458e-02      
      1235      3.073e-02      
      1237      2.103e-02      
      1238      1.663e-02      
      1266      7.763e-03      
      1267      6.025e-03      
      1992      1.324e-02      
      1993      2.351e-02      
      1994      3.305e-02      
      1995      3.673e-02      
      1996      3.226e-02      
      1997      2.240e-02      
      1998      1.230e-02      
      1999      5.338e-03      
      2000      1.833e-03      
      2195      6.275e-03      
      2196      1.732e-02      
      2197      3.851e-02      
      2198      6.915e-02      
      2199      1.009e-01      
      2200      1.214e-01      
      2201      1.234e-01      
      2202      1.095e-01      
      2203      8.718e-02      
      2204      6.281e-02      
      2205      4.038e-02      
      2206      2.274e-02      
      2207      1.122e-02      
      2213      1.987e-02      
      2214      2.487e-02      
      2217      3.349e-02      
      2218      3.505e-02      
      2221      2.925e-02      
      2222      2.350e-02      
      2223      1.743e-02      
      2224      1.206e-02      
      2227      2.411e-03      
      2228      1.070e-03      
      2413      8.898e-03      
      2414      1.527e-02      
      2415      2.514e-02      
      2416      3.627e-02      
      2417      4.545e-02      
      2418      5.044e-02      
      2420      4.520e-02      
      2421      3.571e-02      
      2422      2.425e-02      
      2423      1.389e-02      
      2424      6.706e-03      
      2425      2.965e-03      
      2431      1.120e-02      
      2432      1.359e-02      
      2440      5.034e-03      
      2441      2.627e-03      
      2950      7.771e-03      
      2951      1.452e-02      
      2956      7.771e-03      
      2957      3.240e-03      
      3346      7.287e-03      
      3347      1.576e-02      
      3348      2.695e-02      
      3349      3.638e-02      
      3350      3.872e-02      
      3351      3.245e-02      
      3352      2.139e-02      
      3353      1.106e-02      
      3355      1.425e-03      
      3356      3.542e-04      
      3394      6.682e-03      
      3395      1.527e-02      
      3396      3.399e-02      
      3397      7.158e-02      
      3398      1.343e-01      
      3399      2.142e-01      
      3400      2.835e-01      
      3401      3.083e-01      
      3402      2.751e-01      
      3403      2.022e-01      
      3404      1.236e-01      
      3405      6.366e-02      
      3406      2.802e-02      
      3407      1.066e-02      
      3409      9.963e-04      
      3410      2.343e-04      
      3460      9.347e-03      
      3461      1.062e-02      
      3475      1.032e-03      
      3476      3.848e-04      
      3551      5.887e-03      
      3552      1.894e-02      
      3553      4.799e-02      
      3554      9.593e-02      
      3555      1.517e-01      
      3556      1.903e-01      
      3557      1.899e-01      
      3558      1.513e-01      
      3559      9.666e-02      
      3560      4.966e-02      
      3561      2.062e-02      
      3562      6.949e-03
3624   6.949e-03
