0      0.0      
      1      0.000e+00      
      424      7.344e-03      
      425      1.031e-02      
      430      3.065e-03      
      431      1.322e-03      
      1208      8.504e-03      
      1209      1.340e-02      
      1215      8.607e-03      
      1216      5.011e-03      
      2949      1.062e-02      
      2950      1.568e-02      
      2953      1.155e-02      
      2954      6.405e-03      
      3143      1.023e-02      
      3144      1.579e-02      
      3148      9.358e-03      
      3149      5.425e-03      
      3554      1.202e-02      
      3555      1.414e-02      
      3558      7.713e-03      
      3559      4.304e-03
3624   4.304e-03
