0      0.0      
      1      0.000e+00      
      389      2.999e-02      
      390      3.879e-02      
      404      6.169e-02      
      405      6.831e-02      
      409      8.936e-02      
      410      9.640e-02      
      411      1.071e-01      
      412      1.223e-01      
      413      1.420e-01      
      414      1.638e-01      
      415      1.836e-01      
      416      1.979e-01      
      421      2.171e-01      
      422      2.232e-01      
      424      2.394e-01      
      425      2.488e-01      
      456      2.280e-01      
      457      2.220e-01      
      462      1.984e-01      
      463      1.947e-01      
      474      1.724e-01      
      475      1.694e-01      
      489      1.474e-01      
      490      1.444e-01      
      500      1.194e-01      
      501      1.150e-01      
      513      9.439e-02      
      514      8.999e-02      
      521      6.501e-02      
      522      6.002e-02      
      590      3.999e-02      
      591      3.501e-02      
      710      1.499e-02      
      711      1.001e-02      
      1209      3.290e-02      
      1210      4.978e-02      
      1255      7.471e-02      
      1256      7.493e-02      
      1280      9.993e-02      
      1281      9.999e-02      
      1315      7.620e-02      
      1316      7.259e-02      
      1337      4.904e-02      
      1338      4.742e-02      
      1410      2.271e-02      
      1411      2.036e-02      
      2241      4.439e-02      
      2242      4.742e-02      
      2294      2.404e-02      
      2295      2.242e-02
3624   2.242e-02
