0      0.0      
      1      0.000e+00      
      33      9.763e-04      
      34      2.930e-03      
      35      6.908e-03      
      36      1.280e-02      
      37      1.864e-02      
      38      2.135e-02      
      39      1.928e-02      
      40      1.380e-02      
      41      7.890e-03      
      42      3.685e-03      
      43      1.491e-03      
      44      6.101e-04      
      361      2.039e-03      
      362      6.587e-03      
      363      1.678e-02      
      364      3.379e-02      
      365      5.400e-02      
      366      6.876e-02      
      367      7.015e-02      
      368      5.780e-02      
      369      3.897e-02      
      370      2.210e-02      
      371      1.122e-02      
      372      5.764e-03      
      373      3.415e-03      
      374      2.301e-03      
      410      4.507e-03      
      411      7.001e-03      
      412      1.076e-02      
      413      1.492e-02      
      414      1.839e-02      
      415      2.093e-02      
      416      2.311e-02      
      419      2.060e-02      
      420      1.503e-02      
      421      9.660e-03      
      422      5.985e-03      
      423      4.081e-03      
      424      3.297e-03      
      888      1.053e-03      
      889      5.901e-04      
      1064      1.279e-03      
      1065      3.811e-03      
      1066      9.441e-03      
      1067      1.975e-02      
      1068      3.530e-02      
      1069      5.438e-02      
      1070      7.238e-02      
      1071      8.305e-02      
      1072      8.177e-02      
      1073      6.887e-02      
      1074      4.962e-02      
      1075      3.075e-02      
      1076      1.656e-02      
      1077      7.891e-03      
      1078      3.431e-03      
      1079      1.452e-03      
      1080      6.767e-04      
      1204      2.994e-03      
      1205      3.895e-03      
      1206      6.181e-03      
      1207      1.074e-02      
      1208      1.777e-02      
      1209      2.587e-02      
      1210      3.217e-02      
      1212      3.124e-02      
      1213      2.613e-02      
      1214      2.132e-02      
      1215      1.765e-02      
      1216      1.444e-02      
      1217      1.111e-02      
      1218      7.923e-03      
      1219      5.487e-03      
      1220      4.024e-03      
      1572      6.442e-03      
      1573      6.986e-03      
      1575      5.388e-03      
      1576      4.189e-03      
      1873      1.578e-03      
      1874      1.053e-03      
      1983      2.159e-03      
      1984      4.081e-03      
      1985      6.138e-03      
      1986      7.359e-03      
      1988      5.414e-03      
      1989      3.342e-03      
      1990      1.663e-03      
      1991      6.680e-04      
      2096      2.910e-03      
      2097      4.950e-03      
      2098      6.921e-03      
      2099      8.046e-03      
      2101      6.471e-03      
      2102      4.525e-03      
      2103      2.700e-03      
      2104      1.391e-03      
      2197      3.188e-03      
      2198      4.692e-03      
      2199      8.789e-03      
      2200      1.745e-02      
      2201      3.130e-02      
      2202      4.733e-02      
      2203      5.909e-02      
      2204      6.087e-02      
      2205      5.232e-02      
      2206      3.826e-02      
      2207      2.452e-02      
      2208      1.442e-02      
      2209      8.320e-03      
      2210      5.171e-03      
      2398      5.483e-03      
      2399      9.434e-03      
      2400      1.560e-02      
      2401      2.256e-02      
      2402      2.767e-02      
      2404      2.663e-02      
      2405      2.236e-02      
      2406      1.767e-02      
      2407      1.323e-02      
      2408      9.380e-03      
      2409      6.420e-03      
      2410      4.499e-03      
      2411      3.463e-03      
      2852      4.369e-03      
      2853      7.672e-03      
      2854      1.447e-02      
      2855      2.530e-02      
      2856      3.824e-02      
      2857      4.887e-02      
      2858      5.272e-02      
      2859      4.833e-02      
      2860      3.818e-02      
      2861      2.656e-02      
      2862      1.683e-02      
      2863      1.022e-02      
      2864      6.376e-03      
      2865      4.386e-03      
      2866      3.461e-03      
      3336      1.053e-03      
      3337      5.910e-04      
      3546      3.010e-03      
      3547      3.555e-03
3624   3.555e-03
