0      0.0      
      1      3.846e-03      
      253      1.480e-04      
      254      4.417e-05      
      415      2.925e-03      
      416      4.295e-03      
      486      7.567e-03      
      487      8.250e-03      
      492      4.774e-03      
      493      4.260e-03      
      1071      7.527e-03      
      1072      8.766e-03      
      1076      5.299e-03      
      1077      4.433e-03      
      2196      6.887e-03      
      2197      9.780e-03      
      2198      1.311e-02      
      2199      1.545e-02      
      2201      1.377e-02      
      2202      1.128e-02      
      2204      7.990e-03      
      2205      6.885e-03      
      3171      3.449e-03      
      3172      2.984e-03
3624   2.984e-03
