0      0.0      
      1      0.000e+00      
      425      6.357e-02      
      426      9.410e-02      
      430      5.485e-02      
      431      2.995e-02      
      1211      7.552e-02      
      1212      8.786e-02      
      1216      4.239e-02      
      1217      2.558e-02      
      2414      6.538e-02      
      2415      1.146e-01      
      2416      1.657e-01      
      2419      1.603e-01      
      2420      1.075e-01      
      2421      5.942e-02      
      2422      2.758e-02      
      3397      5.458e-02      
      3398      8.042e-02      
      3403      4.860e-02      
      3404      2.585e-02
3624   2.585e-02
