0      0.0      
      1      0.000e+00      
      1208      4.097e-02      
      1209      6.959e-02      
      1218      2.199e-02      
      1219      1.179e-02      
      2197      4.505e-02      
      2198      7.387e-02      
      2205      2.473e-02      
      2206      1.100e-02      
      2414      5.331e-02      
      2415      8.894e-02      
      2420      6.684e-02      
      2421      3.772e-02      
      3397      7.332e-02      
      3398      9.970e-02      
      3403      5.101e-02      
      3404      2.596e-02      
      3554      7.296e-02      
      3555      1.073e-01      
      3558      8.409e-02      
      3559      4.864e-02
3624   4.864e-02
