0      0.0      
      1      0.000e+00      
      360      1.581e-03      
      361      4.024e-03      
      362      8.393e-03      
      363      1.423e-02      
      364      1.943e-02      
      366      1.839e-02      
      367      1.262e-02      
      368      6.837e-03      
      369      2.919e-03      
      370      9.824e-04      
      371      2.606e-04      
      1060      1.456e-03      
      1061      2.906e-03      
      1062      4.650e-03      
      1063      6.109e-03      
      1065      7.601e-03      
      1066      8.843e-03      
      1067      1.082e-02      
      1068      1.246e-02      
      1069      1.235e-02      
      1070      1.010e-02      
      1071      6.710e-03      
      1072      3.602e-03      
      1073      1.558e-03      
      1074      5.423e-04      
      1207      2.197e-03      
      1208      3.304e-03      
      1213      1.201e-03      
      1214      5.156e-04      
      2040      2.212e-03      
      2041      3.951e-03      
      2042      5.664e-03      
      2043      6.522e-03      
      2045      4.468e-03      
      2046      2.649e-03      
      2048      4.720e-04      
      2049      1.410e-04      
      2196      1.400e-03      
      2197      2.585e-03      
      2198      4.348e-03      
      2199      6.325e-03      
      2200      8.130e-03      
      2201      9.429e-03      
      2203      9.030e-03      
      2204      7.090e-03      
      2205      4.663e-03      
      2206      2.533e-03      
      2207      1.125e-03      
      2559      2.611e-03      
      2560      6.006e-03      
      2561      1.106e-02      
      2562      1.629e-02      
      2563      1.921e-02      
      2564      1.812e-02      
      2565      1.364e-02      
      2566      8.192e-03      
      2567      3.913e-03      
      2568      1.484e-03      
      2664      2.513e-03      
      2665      4.778e-03      
      2666      7.133e-03      
      2669      5.839e-03      
      2670      3.510e-03      
      2671      1.718e-03      
      2672      6.901e-04
3624   6.901e-04
