0      0.0      
      1      0.000e+00      
      37      1.068e-02      
      38      1.554e-02      
      42      6.077e-03      
      43      2.632e-03      
      412      1.352e-02      
      413      2.102e-02      
      414      3.478e-02      
      415      5.451e-02      
      416      7.401e-02      
      419      6.340e-02      
      420      4.657e-02      
      421      3.496e-02      
      425      3.832e-02      
      426      4.921e-02      
      427      6.245e-02      
      428      7.343e-02      
      429      7.796e-02      
      431      7.063e-02      
      432      6.632e-02      
      441      5.804e-02      
      442      5.388e-02      
      446      4.336e-02      
      447      4.208e-02      
      491      3.219e-02      
      492      3.084e-02      
      586      2.234e-02      
      587      1.895e-02      
      605      9.057e-03      
      606      6.822e-03      
      887      1.777e-02      
      888      1.973e-02      
      901      8.747e-03      
      902      6.694e-03      
      1069      1.605e-02      
      1070      3.016e-02      
      1071      4.422e-02      
      1073      4.536e-02      
      1074      3.184e-02      
      1075      1.758e-02      
      1076      7.681e-03      
      1077      2.681e-03      
      1207      6.403e-03      
      1208      1.576e-02      
      1209      3.076e-02      
      1210      4.829e-02      
      1211      6.264e-02      
      1215      6.019e-02      
      1216      5.035e-02      
      1217      3.931e-02      
      1218      2.927e-02      
      1219      2.178e-02      
      1220      1.772e-02      
      1222      2.201e-02      
      1223      3.031e-02      
      1224      4.120e-02      
      1225      5.264e-02      
      1226      6.292e-02      
      1227      7.126e-02      
      1233      6.284e-02      
      1234      5.860e-02      
      1241      4.862e-02      
      1242      4.445e-02      
      1246      3.376e-02      
      1247      3.306e-02      
      1306      2.432e-02      
      1307      2.030e-02      
      1388      1.039e-02      
      1389      8.747e-03      
      1716      1.892e-02      
      1717      2.222e-02      
      1731      1.184e-02      
      1732      1.039e-02      
      1992      1.424e-02      
      1993      2.198e-02      
      1997      1.203e-02      
      1998      5.862e-03      
      2198      1.627e-02      
      2199      2.388e-02      
      2204      1.679e-02      
      2205      1.054e-02      
      3397      1.284e-02      
      3398      2.557e-02      
      3399      4.132e-02      
      3400      5.409e-02      
      3402      4.897e-02      
      3403      3.405e-02      
      3404      1.951e-02      
      3405      9.538e-03      
      3406      4.271e-03      
      3553      9.468e-03      
      3554      1.877e-02      
      3555      2.939e-02      
      3556      3.646e-02      
      3558      2.842e-02      
      3559      1.809e-02      
      3560      9.423e-03      
      3561      4.114e-03
3624   4.114e-03
