0      0.0      
      1      0.000e+00      
      2196      2.592e-03      
      2197      6.735e-03      
      2198      1.403e-02      
      2199      2.365e-02      
      2200      3.257e-02      
      2203      2.705e-02      
      2204      1.741e-02      
      2205      9.200e-03      
      2206      3.960e-03      
      2207      1.378e-03      
      2408      5.422e-03      
      2409      8.284e-03      
      2410      1.529e-02      
      2411      3.074e-02      
      2412      5.625e-02      
      2413      8.603e-02      
      2414      1.081e-01      
      2415      1.125e-01      
      2416      9.884e-02      
      2417      7.489e-02      
      2418      4.961e-02      
      2419      2.875e-02      
      2420      1.442e-02      
      2421      6.167e-03      
      2423      6.581e-04      
      2424      1.611e-04      
      2948      4.982e-03      
      2949      7.249e-03      
      2953      2.667e-03      
      2954      1.112e-03      
      3142      5.381e-03      
      3143      7.696e-03      
      3152      2.320e-03      
      3153      8.930e-04
3624   8.930e-04
