0      0.0      
      1      1.500e-03      
      2094      4.858e-03      
      2095      8.438e-03      
      2096      1.228e-02      
      2097      1.449e-02      
      2099      1.068e-02      
      2100      6.914e-03      
      2102      2.237e-03      
      2103      1.443e-03      
      2559      4.270e-03      
      2560      8.399e-03      
      2561      1.516e-02      
      2562      2.325e-02      
      2563      2.990e-02      
      2566      2.633e-02      
      2567      2.006e-02      
      2568      1.378e-02      
      2569      8.592e-03      
      2570      5.039e-03      
      2571      3.017e-03
3624   3.017e-03
