0      0.0      
      1      0.000e+00      
      33      2.147e-03      
      34      4.234e-03      
      35      6.576e-03      
      38      5.965e-03      
      39      3.609e-03      
      40      1.727e-03      
      41      6.537e-04      
      358      1.819e-03      
      359      5.135e-03      
      360      1.179e-02      
      361      2.211e-02      
      362      3.394e-02      
      363      4.264e-02      
      364      4.368e-02      
      365      3.634e-02      
      366      2.446e-02      
      367      1.328e-02      
      368      5.808e-03      
      369      2.045e-03      
      1064      3.671e-03      
      1065      5.170e-03      
      1066      7.800e-03      
      1067      1.089e-02      
      1070      9.228e-03      
      1071      5.607e-03      
      1072      2.724e-03      
      1073      1.059e-03      
      1074      3.298e-04      
      2189      2.142e-03      
      2190      4.313e-03      
      2191      6.868e-03      
      2195      4.789e-03      
      2196      3.117e-03      
      2205      9.441e-04      
      2206      3.834e-04      
      2565      2.225e-03      
      2566      2.608e-03      
      2570      4.439e-04      
      2571      1.574e-04
3624   1.574e-04
