0      0.0      
      1      0.000e+00      
      2197      5.148e-03      
      2198      1.061e-02      
      2199      1.766e-02      
      2200      2.403e-02      
      2203      2.147e-02      
      2204      1.567e-02      
      2205      1.035e-02      
      2206      6.388e-03      
      2207      3.850e-03      
      2208      2.377e-03      
      2410      3.427e-03      
      2411      8.281e-03      
      2412      1.643e-02      
      2413      2.654e-02      
      2414      3.517e-02      
      2416      3.642e-02      
      2417      2.973e-02      
      2418      2.156e-02      
      2419      1.418e-02      
      2420      8.679e-03      
      2421      5.129e-03      
      2422      3.073e-03
3624   3.073e-03
