0      0.0      
      1      0.000e+00      
      360      1.953e-02      
      361      2.802e-02      
      367      1.163e-02      
      368      5.707e-03      
      384      2.425e-02      
      385      2.795e-02      
      410      4.769e-02      
      411      4.805e-02      
      448      3.199e-02      
      449      2.801e-02      
      470      1.199e-02      
      471      8.005e-03      
      2561      2.727e-02      
      2562      4.383e-02      
      2566      2.893e-02      
      2567      1.484e-02
3624   1.484e-02
