0      0.0      
      1      0.000e+00      
      35      3.979e-03      
      36      5.192e-03      
      42      2.149e-04      
      43      5.924e-05      
      358      2.717e-03      
      359      5.241e-03      
      360      8.875e-03      
      361      1.349e-02      
      362      1.837e-02      
      363      2.191e-02      
      365      1.866e-02      
      366      1.280e-02      
      367      7.114e-03      
      368      3.195e-03      
      369      1.162e-03      
      1065      3.965e-03      
      1066      7.108e-03      
      1072      2.250e-03      
      1073      8.698e-04      
      2199      5.437e-03      
      2200      5.882e-03      
      2205      9.024e-04      
      2206      3.488e-04      
      2564      5.332e-03      
      2565      6.142e-03      
      2568      2.247e-03      
      2569      1.029e-03
3624   1.029e-03
