0      0.0      
      1      1.500e-02      
      35      2.278e-02      
      36      3.170e-02      
      37      4.448e-02      
      38      5.748e-02      
      41      5.203e-02      
      42      3.919e-02      
      43      2.866e-02      
      44      2.204e-02      
      179      1.014e-02      
      180      7.984e-03      
      355      1.820e-02      
      356      2.346e-02      
      360      1.106e-02      
      361      6.970e-03      
      371      1.764e-02      
      372      2.587e-02      
      373      3.471e-02      
      374      4.285e-02      
      379      3.627e-02      
      380      2.911e-02      
      392      3.960e-02      
      393      4.275e-02      
      397      5.501e-02      
      398      5.781e-02      
      413      6.827e-02      
      414      8.676e-02      
      415      1.144e-01      
      416      1.431e-01      
      417      1.595e-01      
      418      1.554e-01      
      419      1.353e-01      
      420      1.117e-01      
      421      9.531e-02      
      425      1.047e-01      
      426      1.132e-01      
      427      1.214e-01      
      428      1.264e-01      
      430      1.199e-01      
      431      1.119e-01      
      433      1.011e-01      
      434      9.937e-02      
      447      1.105e-01      
      448      1.128e-01      
      454      1.012e-01      
      455      9.965e-02      
      489      8.737e-02      
      490      8.492e-02      
      501      7.340e-02      
      502      7.170e-02      
      511      6.087e-02      
      512      5.887e-02      
      526      4.646e-02      
      527      4.612e-02      
      613      3.372e-02      
      614      3.361e-02      
      643      2.179e-02      
      644      2.076e-02      
      881      9.998e-03      
      882      7.510e-03      
      1068      1.613e-02      
      1069      3.614e-02      
      1070      6.827e-02      
      1071      1.047e-01      
      1072      1.293e-01      
      1073      1.292e-01      
      1074      1.059e-01      
      1075      7.312e-02      
      1076      4.489e-02      
      1077      2.734e-02      
      1210      3.779e-02      
      1211      5.266e-02      
      1212      7.147e-02      
      1213      9.213e-02      
      1214      1.095e-01      
      1217      9.939e-02      
      1218      8.348e-02      
      1219      7.006e-02      
      1220      6.086e-02      
      1221      5.530e-02      
      1269      4.307e-02      
      1270      4.225e-02      
      1288      3.061e-02      
      1289      2.797e-02      
      1436      1.550e-02      
      1437      1.528e-02      
      1605      2.164e-02      
      1606      2.817e-02      
      1607      3.572e-02      
      1608      4.105e-02      
      1611      3.093e-02      
      1612      2.570e-02      
      1767      1.371e-02      
      1768      1.220e-02      
      1991      2.195e-02      
      1992      4.688e-02      
      1993      8.304e-02      
      1994      1.190e-01      
      1995      1.373e-01      
      1996      1.279e-01      
      1997      9.739e-02      
      1998      6.184e-02      
      1999      3.403e-02      
      2000      1.738e-02      
      2002      5.415e-03      
      2003      3.787e-03      
      2194      1.591e-02      
      2195      3.888e-02      
      2196      8.301e-02      
      2197      1.489e-01      
      2198      2.226e-01      
      2199      2.781e-01      
      2200      2.930e-01      
      2201      2.653e-01      
      2202      2.133e-01      
      2203      1.591e-01      
      2204      1.140e-01      
      2205      7.945e-02      
      2206      5.434e-02      
      2207      3.816e-02      
      2216      4.986e-02      
      2217      5.515e-02      
      2220      6.714e-02      
      2221      6.883e-02      
      2249      6.057e-02      
      2250      5.616e-02      
      2262      4.403e-02      
      2263      4.355e-02      
      2284      3.115e-02      
      2285      3.097e-02      
      2349      1.852e-02      
      2350      1.834e-02      
      2414      2.940e-02      
      2415      4.019e-02      
      2416      5.444e-02      
      2417      6.874e-02      
      2418      7.889e-02      
      2419      8.237e-02      
      2421      7.067e-02      
      2422      5.949e-02      
      2423      4.832e-02      
      2424      3.948e-02      
      2465      2.727e-02      
      2466      2.504e-02      
      2567      3.440e-02      
      2568      4.302e-02      
      2572      3.264e-02      
      2573      2.627e-02      
      2577      3.317e-02      
      2578      4.082e-02      
      2617      2.968e-02      
      2618      2.820e-02      
      2707      1.575e-02      
      2708      1.550e-02      
      2798      3.790e-03      
      2799      2.981e-03      
      2949      1.032e-02      
      2950      1.731e-02      
      2951      2.818e-02      
      2952      3.966e-02      
      2955      3.386e-02      
      2956      2.250e-02      
      2957      1.353e-02      
      2958      8.039e-03      
      3396      1.483e-02      
      3397      3.258e-02      
      3398      6.518e-02      
      3399      1.107e-01      
      3400      1.551e-01      
      3401      1.778e-01      
      3402      1.671e-01      
      3403      1.297e-01      
      3404      8.452e-02      
      3405      4.750e-02      
      3406      2.417e-02      
      3407      1.205e-02      
      3408      6.522e-03      
      3434      1.893e-02      
      3435      1.980e-02      
      3450      8.747e-03      
      3451      6.253e-03      
      3551      1.082e-02      
      3552      2.929e-02      
      3553      7.050e-02      
      3554      1.391e-01      
      3555      2.206e-01      
      3556      2.810e-01      
      3557      2.893e-01      
      3558      2.434e-01      
      3559      1.703e-01      
      3560      1.017e-01      
      3561      5.443e-02      
      3562      2.867e-02      
      3563      1.766e-02      
      3564      1.482e-02      
      3571      2.692e-02      
      3572      2.865e-02      
      3580      4.054e-02      
      3581      4.239e-02      
      3586      5.470e-02      
      3587      5.514e-02      
      3593      4.316e-02      
      3594      4.184e-02      
      3619      2.963e-02      
      3620      2.930e-02
3624   2.930e-02
