0      0.0      
      1      0.000e+00      
      360      4.973e-03      
      361      1.062e-02      
      362      1.844e-02      
      363      2.595e-02      
      365      2.726e-02      
      366      2.029e-02      
      367      1.219e-02      
      368      5.906e-03      
      370      7.243e-04      
      371      1.830e-04      
      1066      4.278e-03      
      1067      6.438e-03      
      1073      1.004e-03      
      1074      3.453e-04      
      2198      5.064e-03      
      2199      8.204e-03      
      2205      3.504e-03      
      2206      1.472e-03
3624   1.472e-03
