0      0.0      
      1      3.125e-04      
      38      3.502e-03      
      39      6.634e-03      
      40      1.050e-02      
      41      1.379e-02      
      44      1.213e-02      
      45      9.524e-03      
      46      7.264e-03      
      47      5.560e-03      
      50      2.827e-03      
      51      2.346e-03      
      419      3.649e-03      
      420      6.584e-03      
      421      1.030e-02      
      422      1.367e-02      
      428      1.431e-02      
      429      2.033e-02      
      430      2.754e-02      
      431      3.257e-02      
      432      3.296e-02      
      433      2.903e-02      
      434      2.310e-02      
      435      1.741e-02      
      436      1.292e-02      
      437      9.658e-03      
      438      7.361e-03      
      439      5.774e-03      
      455      3.171e-03      
      456      2.590e-03      
      479      4.371e-03      
      480      6.132e-03      
      481      8.420e-03      
      482      1.075e-02      
      483      1.292e-02      
      484      1.557e-02      
      485      1.994e-02      
      486      2.655e-02      
      487      3.398e-02      
      488      3.930e-02      
      490      3.703e-02      
      491      3.179e-02      
      492      2.659e-02      
      493      2.236e-02      
      494      1.915e-02      
      495      1.670e-02      
      496      1.477e-02      
      498      1.175e-02      
      499      1.052e-02      
      511      7.616e-03      
      512      7.303e-03      
      703      4.188e-03      
      704      4.133e-03      
      1071      5.834e-03      
      1072      9.627e-03      
      1073      1.367e-02      
      1076      1.355e-02      
      1077      1.049e-02      
      1078      7.987e-03      
      1079      6.331e-03      
      1084      3.211e-03      
      1085      2.912e-03      
      1996      5.401e-03      
      1997      7.962e-03      
      2002      5.508e-03      
      2003      4.701e-03      
      2013      1.579e-03      
      2014      1.473e-03      
      2102      4.166e-03      
      2103      9.124e-03      
      2104      1.752e-02      
      2105      2.822e-02      
      2106      3.834e-02      
      2107      4.533e-02      
      2108      4.863e-02      
      2110      4.590e-02      
      2111      4.000e-02      
      2112      3.210e-02      
      2113      2.409e-02      
      2114      1.740e-02      
      2115      1.247e-02      
      2116      9.050e-03      
      2117      6.745e-03      
      2118      5.223e-03      
      2124      2.183e-03      
      2125      2.020e-03      
      2417      4.422e-03      
      2418      6.284e-03      
      2426      3.278e-03      
      2427      2.812e-03
3624   2.812e-03
