0      0.0      
      1      0.000e+00      
      424      1.037e-02      
      425      1.799e-02      
      426      2.594e-02      
      427      3.133e-02      
      429      2.689e-02      
      430      1.883e-02      
      431      1.078e-02      
      432      4.996e-03      
      1068      8.713e-03      
      1069      2.065e-02      
      1070      3.835e-02      
      1071      5.576e-02      
      1073      5.663e-02      
      1074      3.958e-02      
      1075      2.170e-02      
      1076      9.335e-03      
      1208      1.162e-02      
      1209      2.282e-02      
      1210      3.562e-02      
      1214      2.771e-02      
      1215      1.724e-02      
      1216      9.366e-03      
      1217      4.418e-03      
      1606      1.320e-02      
      1607      1.669e-02      
      1610      8.255e-03      
      1611      4.078e-03      
      2097      1.182e-02      
      2098      2.275e-02      
      2099      3.449e-02      
      2102      3.155e-02      
      2103      2.095e-02      
      2104      1.217e-02      
      2105      6.380e-03      
      2195      6.741e-03      
      2196      1.814e-02      
      2197      4.237e-02      
      2198      8.827e-02      
      2199      1.657e-01      
      2200      2.760e-01      
      2201      3.959e-01      
      2202      4.750e-01      
      2203      4.672e-01      
      2204      3.722e-01      
      2205      2.385e-01      
      2206      1.227e-01      
      2207      5.057e-02      
      2208      1.673e-02      
      2209      4.448e-03      
      2407      9.769e-03      
      2408      2.136e-02      
      2409      3.847e-02      
      2410      5.723e-02      
      2411      7.174e-02      
      2414      7.050e-02      
      2415      5.948e-02      
      2416      4.603e-02      
      2417      3.295e-02      
      2418      2.240e-02      
      2419      1.465e-02      
      2421      4.872e-03      
      2422      2.232e-03      
      2568      9.765e-03      
      2569      1.745e-02      
      2574      9.765e-03      
      2575      4.333e-03      
      3142      1.102e-02      
      3143      2.016e-02      
      3144      3.066e-02      
      3145      3.865e-02      
      3147      3.452e-02      
      3148      2.506e-02      
      3149      1.655e-02      
      3150      1.117e-02      
      3156      2.194e-04      
      3157      5.409e-05      
      3398      1.107e-02      
      3399      1.419e-02      
      3404      4.025e-03      
      3405      1.627e-03      
      3549      1.162e-02      
      3550      3.602e-02      
      3551      9.096e-02      
      3552      1.874e-01      
      3553      3.161e-01      
      3554      4.380e-01      
      3555      5.013e-01      
      3556      4.767e-01      
      3557      3.787e-01      
      3558      2.528e-01      
      3559      1.425e-01      
      3560      6.805e-02      
      3561      2.756e-02      
      3562      9.441e-03
3624   9.441e-03
