0      0.0      
      1      3.704e-04      
      358      2.338e-03      
      359      4.283e-03      
      360      7.020e-03      
      361      9.975e-03      
      365      7.055e-03      
      366      4.170e-03      
      369      6.434e-04      
      370      4.590e-04      
      1064      3.616e-03      
      1065      4.874e-03      
      1072      1.411e-03      
      1073      8.654e-04      
      1205      4.527e-03      
      1206      5.935e-03      
      1212      2.404e-03      
      1213      1.550e-03      
      2094      3.846e-03      
      2095      5.830e-03      
      2099      3.730e-03      
      2100      2.101e-03      
      2560      3.651e-03      
      2561      8.371e-03      
      2562      1.564e-02      
      2563      2.321e-02      
      2564      2.720e-02      
      2565      2.522e-02      
      2566      1.862e-02      
      2567      1.110e-02      
      2568      5.532e-03      
      2569      2.488e-03      
      2570      1.171e-03
3624   1.171e-03
