0      0.0      
      1      0.000e+00      
      434      2.155e-02      
      435      2.969e-02      
      485      5.331e-03      
      486      2.515e-03      
      1070      2.206e-02      
      1071      3.407e-02      
      1076      1.031e-02      
      1077      4.283e-03      
      1209      1.777e-02      
      1210      3.044e-02      
      1211      4.409e-02      
      1212      5.592e-02      
      1219      3.678e-02      
      1220      2.903e-02      
      1224      5.675e-03      
      1225      2.594e-03      
      3397      1.490e-02      
      3398      3.102e-02      
      3399      5.278e-02      
      3400      7.336e-02      
      3403      5.975e-02      
      3404      3.830e-02      
      3405      2.069e-02      
      3406      9.492e-03
3624   9.492e-03
