0      0.0      
      1      0.000e+00      
      1201      1.609e-03      
      1202      3.942e-03      
      1203      7.598e-03      
      1204      1.159e-02      
      1205      1.413e-02      
      1206      1.404e-02      
      1207      1.176e-02      
      1208      8.808e-03      
      1209      6.325e-03      
      1210      4.503e-03      
      1211      3.054e-03      
      1213      9.135e-04      
      1214      3.669e-04      
      2093      1.824e-03      
      2094      3.369e-03      
      2095      5.002e-03      
      2096      5.977e-03      
      2098      4.470e-03      
      2099      2.801e-03      
      2100      1.416e-03      
      2101      5.772e-04      
      2188      2.390e-03      
      2189      3.788e-03      
      2194      2.229e-03      
      2195      1.368e-03
3624   1.368e-03
