0      0.0      
      1      0.000e+00      
      415      8.762e-03      
      416      1.296e-02      
      419      1.105e-02      
      420      7.081e-03      
      425      7.916e-03      
      426      1.340e-02      
      427      1.871e-02      
      430      1.482e-02      
      431      9.375e-03      
      432      5.136e-03      
      433      2.594e-03      
      1069      7.583e-03      
      1070      1.377e-02      
      1071      1.982e-02      
      1074      1.511e-02      
      1075      9.064e-03      
      1076      4.617e-03      
      1077      2.153e-03      
      1206      3.688e-03      
      1207      1.075e-02      
      1208      2.497e-02      
      1209      4.634e-02      
      1210      6.919e-02      
      1211      8.413e-02      
      1212      8.511e-02      
      1213      7.407e-02      
      1214      5.795e-02      
      1215      4.246e-02      
      1216      2.969e-02      
      1217      1.966e-02      
      1218      1.213e-02      
      1219      6.954e-03      
      1220      3.776e-03      
      1993      8.098e-03      
      1994      1.080e-02      
      1997      7.087e-03      
      1998      4.272e-03      
      2097      9.386e-03      
      2098      1.763e-02      
      2099      2.591e-02      
      2101      2.714e-02      
      2102      1.956e-02      
      2103      1.136e-02      
      2104      5.513e-03      
      2108      3.633e-04      
      2109      2.207e-04      
      2195      2.658e-03      
      2196      6.777e-03      
      2197      1.433e-02      
      2198      2.516e-02      
      2199      3.687e-02      
      2200      4.559e-02      
      2202      4.475e-02      
      2203      3.647e-02      
      2204      2.612e-02      
      2205      1.631e-02      
      2206      8.880e-03      
      2207      4.316e-03      
      2208      2.004e-03      
      2413      7.186e-03      
      2414      1.608e-02      
      2415      2.921e-02      
      2416      4.301e-02      
      2417      5.171e-02      
      2418      5.133e-02      
      2419      4.273e-02      
      2420      3.038e-02      
      2421      1.878e-02      
      2422      1.029e-02      
      2423      5.114e-03      
      2424      2.430e-03      
      3395      3.568e-03      
      3396      9.983e-03      
      3397      2.350e-02      
      3398      4.621e-02      
      3399      7.530e-02      
      3400      1.009e-01      
      3401      1.107e-01      
      3402      9.925e-02      
      3403      7.288e-02      
      3404      4.423e-02      
      3405      2.260e-02      
      3406      1.008e-02      
      3407      4.205e-03      
      3555      7.497e-03      
      3556      9.679e-03      
      3559      5.930e-03      
      3560      3.564e-03
3624   3.564e-03
