0      0.0      
      1      0.000e+00      
      1208      1.167e-02      
      1209      2.304e-02      
      1210      3.634e-02      
      1211      4.649e-02      
      1212      4.936e-02      
      1213      4.492e-02      
      1214      3.646e-02      
      1215      2.739e-02      
      1216      1.953e-02      
      1218      8.614e-03      
      1219      5.113e-03      
      2198      1.358e-02      
      2199      2.243e-02      
      2200      3.025e-02      
      2201      3.380e-02      
      2203      2.515e-02      
      2204      1.683e-02      
      2205      9.417e-03      
      2206      4.340e-03      
      2414      9.997e-03      
      2415      1.710e-02      
      2421      7.348e-03      
      2422      3.549e-03      
      3396      8.653e-03      
      3397      2.131e-02      
      3398      4.242e-02      
      3399      6.822e-02      
      3400      8.871e-02      
      3402      7.926e-02      
      3403      5.450e-02      
      3404      3.034e-02      
      3405      1.370e-02      
      3406      5.021e-03      
      3407      1.496e-03      
      3554      9.600e-03      
      3555      1.516e-02      
      3560      4.378e-03      
      3561      1.687e-03
3624   1.687e-03
