0      0.0      
      1      0.000e+00      
      361      6.306e-03      
      362      9.350e-03      
      368      2.354e-03      
      369      1.002e-03      
      1066      6.350e-03      
      1067      1.075e-02      
      1072      4.678e-03      
      1073      2.034e-03      
      2094      6.633e-03      
      2095      1.270e-02      
      2096      1.907e-02      
      2097      2.250e-02      
      2099      1.541e-02      
      2100      9.057e-03      
      2102      1.691e-03      
      2103      5.677e-04      
      2195      7.596e-03      
      2196      1.425e-02      
      2197      2.203e-02      
      2198      2.837e-02      
      2199      3.096e-02      
      2201      2.516e-02      
      2202      2.008e-02      
      2203      1.507e-02      
      2204      1.036e-02      
      2206      3.284e-03      
      2207      1.466e-03      
      2562      8.553e-03      
      2563      1.700e-02      
      2564      2.680e-02      
      2567      2.804e-02      
      2568      1.894e-02      
      2569      1.066e-02      
      2570      5.071e-03      
      2571      2.068e-03
3624   2.068e-03
