0      0.0      
      1      0.000e+00      
      36      2.984e-02      
      37      4.049e-02      
      43      1.116e-02      
      44      7.019e-03      
      413      1.879e-02      
      414      4.219e-02      
      415      7.786e-02      
      416      1.156e-01      
      419      1.059e-01      
      420      7.048e-02      
      421      4.120e-02      
      422      2.380e-02      
      425      4.773e-02      
      426      8.182e-02      
      427      1.179e-01      
      430      1.099e-01      
      431      7.509e-02      
      432      4.478e-02      
      433      2.449e-02      
      1208      3.775e-02      
      1209      7.800e-02      
      1210      1.311e-01      
      1211      1.829e-01      
      1212      2.178e-01      
      1215      1.896e-01      
      1216      1.536e-01      
      1217      1.160e-01      
      1218      8.227e-02      
      1219      5.549e-02      
      1220      3.599e-02      
      1225      3.770e-03      
      1226      2.458e-03      
      1992      3.016e-02      
      1993      5.151e-02      
      1999      2.195e-02      
      2000      1.252e-02      
      2098      3.838e-02      
      2099      5.971e-02      
      2103      4.185e-02      
      2104      2.524e-02      
      2197      3.684e-02      
      2198      6.994e-02      
      2199      1.093e-01      
      2200      1.431e-01      
      2204      1.116e-01      
      2205      7.884e-02      
      2206      4.970e-02      
      2207      2.854e-02      
      2412      3.234e-02      
      2413      7.063e-02      
      2414      1.346e-01      
      2415      2.122e-01      
      2416      2.736e-01      
      2418      2.604e-01      
      2419      2.026e-01      
      2420      1.418e-01      
      2421      9.163e-02      
      2422      5.544e-02      
      2423      3.173e-02      
      2424      1.762e-02      
      3396      2.786e-02      
      3397      6.837e-02      
      3398      1.416e-01      
      3399      2.445e-01      
      3400      3.504e-01      
      3401      4.161e-01      
      3402      4.107e-01      
      3403      3.396e-01      
      3404      2.382e-01      
      3405      1.443e-01      
      3406      7.780e-02      
      3407      3.898e-02      
      3410      5.995e-03      
      3411      3.820e-03      
      3553      2.175e-02      
      3554      4.515e-02      
      3555      7.482e-02      
      3556      9.959e-02      
      3559      6.952e-02      
      3560      4.376e-02      
      3562      1.341e-02      
      3563      7.593e-03
3624   7.593e-03
