0      0.0      
      1      0.000e+00      
      34      1.799e-03      
      35      3.361e-03      
      41      7.499e-04      
      42      2.435e-04      
      363      1.962e-03      
      364      4.016e-03      
      365      6.618e-03      
      366      8.753e-03      
      368      7.881e-03      
      369      5.382e-03      
      370      2.972e-03      
      371      1.339e-03      
      415      2.651e-03      
      416      4.676e-03      
      421      2.465e-03      
      422      1.363e-03      
      2199      2.621e-03      
      2200      4.699e-03      
      2201      6.670e-03      
      2202      7.497e-03      
      2203      6.670e-03      
      2204      4.699e-03      
      2205      2.621e-03      
      2206      1.158e-03      
      2404      3.766e-03      
      2405      4.405e-03      
      2413      2.019e-03      
      2414      1.080e-03
3624   1.080e-03
