0      0.0      
      1      0.000e+00      
      368      5.751e-03      
      369      8.870e-03      
      373      4.697e-03      
      374      2.227e-03      
      410      4.505e-03      
      411      1.005e-02      
      412      1.776e-02      
      413      2.490e-02      
      415      2.450e-02      
      416      1.732e-02      
      417      9.933e-03      
      418      4.861e-03      
      419      2.557e-03      
      421      5.333e-03      
      422      1.112e-02      
      423      1.966e-02      
      424      2.831e-02      
      427      2.418e-02      
      428      1.569e-02      
      429      8.858e-03      
      430      4.653e-03      
      431      2.505e-03      
      1210      6.914e-03      
      1211      1.035e-02      
      1216      6.615e-03      
      1217      3.980e-03      
      2199      7.483e-03      
      2200      1.362e-02      
      2201      2.003e-02      
      2204      1.795e-02      
      2205      1.183e-02      
      2206      6.823e-03      
      2207      3.699e-03      
      2410      4.042e-03      
      2411      1.026e-02      
      2412      2.083e-02      
      2413      3.431e-02      
      2414      4.668e-02      
      2415      5.353e-02      
      2416      5.279e-02      
      2417      4.536e-02      
      2418      3.418e-02      
      2419      2.265e-02      
      2420      1.335e-02      
      2421      7.209e-03      
      2422      3.776e-03      
      2948      6.372e-03      
      2949      1.037e-02      
      2953      7.375e-03      
      2954      4.006e-03      
      3141      9.387e-03      
      3142      1.803e-02      
      3143      2.721e-02      
      3146      2.511e-02      
      3147      1.882e-02      
      3149      1.263e-02      
      3150      1.022e-02      
      3152      4.294e-03      
      3153      2.285e-03      
      3346      6.393e-03      
      3347      8.948e-03      
      3351      3.002e-03      
      3352      1.236e-03
3624   1.236e-03
