0      0.0      
      1      0.000e+00      
      37      1.549e-02      
      38      2.361e-02      
      42      1.354e-02      
      43      7.478e-03      
      413      1.077e-02      
      414      2.506e-02      
      415      4.654e-02      
      416      6.922e-02      
      417      8.306e-02      
      418      8.143e-02      
      419      6.692e-02      
      420      4.867e-02      
      421      3.503e-02      
      427      4.694e-02      
      428      4.769e-02      
      433      3.564e-02      
      434      3.509e-02      
      438      4.503e-02      
      439      4.847e-02      
      444      5.973e-02      
      445      6.324e-02      
      447      7.302e-02      
      448      7.683e-02      
      451      6.885e-02      
      452      6.283e-02      
      497      5.156e-02      
      498      5.001e-02      
      519      3.763e-02      
      520      3.532e-02      
      540      2.497e-02      
      541      2.257e-02      
      588      1.007e-02      
      589      9.301e-03      
      1069      2.172e-02      
      1070      4.418e-02      
      1071      7.149e-02      
      1072      9.238e-02      
      1074      8.052e-02      
      1075      5.531e-02      
      1076      3.168e-02      
      1077      1.569e-02      
      1079      3.485e-03      
      1080      2.032e-03      
      1211      1.311e-02      
      1212      2.110e-02      
      1213      3.051e-02      
      1214      3.866e-02      
      1217      3.111e-02      
      1218      2.173e-02      
      1219      1.377e-02      
      1220      8.202e-03      
      1251      1.932e-02      
      1252      2.108e-02      
      1291      9.016e-03      
      1292      7.758e-03      
      1992      1.890e-02      
      1993      3.503e-02      
      1994      5.099e-02      
      1996      5.276e-02      
      1997      3.793e-02      
      1998      2.208e-02      
      1999      1.083e-02      
      2000      4.905e-03      
      2194      7.116e-03      
      2195      2.060e-02      
      2196      4.833e-02      
      2197      9.221e-02      
      2198      1.435e-01      
      2199      1.829e-01      
      2201      1.715e-01      
      2202      1.353e-01      
      2203      1.009e-01      
      2204      7.419e-02      
      2205      5.245e-02      
      2206      3.370e-02      
      2207      1.899e-02      
      2208      9.515e-03      
      2209      4.553e-03      
      2232      1.375e-02      
      2233      1.740e-02      
      2322      5.151e-03      
      2323      4.379e-03      
      2415      1.568e-02      
      2416      2.415e-02      
      2417      3.258e-02      
      2418      3.792e-02      
      2421      2.738e-02      
      2422      1.925e-02      
      2424      6.768e-03      
      2425      3.686e-03      
      2566      1.376e-02      
      2567      2.289e-02      
      2572      1.336e-02      
      2573      7.907e-03      
      2951      1.600e-02      
      2952      2.391e-02      
      2956      1.232e-02      
      2957      6.693e-03      
      3397      9.776e-03      
      3398      2.042e-02      
      3399      3.475e-02      
      3400      4.826e-02      
      3403      3.952e-02      
      3404      2.563e-02      
      3405      1.432e-02      
      3406      7.248e-03      
      3553      1.459e-02      
      3554      2.833e-02      
      3555      4.346e-02      
      3558      4.114e-02      
      3559      2.694e-02      
      3560      1.497e-02      
      3561      7.403e-03
3624   7.403e-03
