0      0.0      
      1      0.000e+00      
      415      1.116e-02      
      416      1.542e-02      
      421      2.060e-03      
      422      6.893e-04      
      1069      9.251e-03      
      1070      1.728e-02      
      1076      3.857e-03      
      1077      1.252e-03      
      1208      1.154e-02      
      1209      2.311e-02      
      1210      3.736e-02      
      1211      4.982e-02      
      1216      3.637e-02      
      1217      2.715e-02      
      1218      1.896e-02      
      1219      1.262e-02      
      2199      2.160e-02      
      2200      2.879e-02      
      2205      2.135e-02      
      2206      1.392e-02      
      3398      2.284e-02      
      3399      4.192e-02      
      3400      6.139e-02      
      3403      5.360e-02      
      3404      3.569e-02      
      3405      2.139e-02      
      3407      7.696e-03      
      3408      5.095e-03      
      3555      1.833e-02      
      3556      2.265e-02      
      3559      1.104e-02      
      3560      5.796e-03
3624   5.796e-03
