0      0.0      
      1      0.000e+00      
      2199      5.772e-02      
      2200      7.126e-02      
      2203      5.234e-02      
      2204      3.507e-02      
      2207      3.509e-03      
      2208      1.064e-03      
      2415      3.175e-02      
      2416      4.171e-02      
      2422      9.838e-03      
      2423      4.383e-03      
      3398      3.272e-02      
      3399      5.277e-02      
      3404      2.401e-02      
      3405      1.067e-02      
      3554      3.687e-02      
      3555      5.721e-02      
      3559      3.124e-02      
      3560      1.493e-02
3624   1.493e-02
