0      0.0      
      1      0.000e+00      
      412      2.606e-02      
      413      4.703e-02      
      414      6.900e-02      
      415      8.208e-02      
      417      6.121e-02      
      418      3.834e-02      
      425      6.629e-02      
      426      7.450e-02      
      431      8.470e-02      
      432      1.186e-01      
      433      1.523e-01      
      434      1.792e-01      
      435      1.963e-01      
      439      1.768e-01      
      440      1.626e-01      
      442      1.384e-01      
      443      1.280e-01      
      446      9.832e-02      
      447      8.805e-02      
      449      6.475e-02      
      450      5.128e-02      
      452      2.470e-02      
      453      1.468e-02      
      1069      2.871e-02      
      1070      5.014e-02      
      1075      2.641e-02      
      1076      1.200e-02      
      1208      2.962e-02      
      1209      5.205e-02      
      1210      7.520e-02      
      1211      9.036e-02      
      1214      5.761e-02      
      1215      3.641e-02      
      1218      3.810e-03      
      1219      1.323e-03      
      1988      3.217e-02      
      1989      4.104e-02      
      1996      1.231e-02      
      1997      5.181e-03      
      2096      2.250e-02      
      2097      4.452e-02      
      2098      7.002e-02      
      2099      8.815e-02      
      2101      7.403e-02      
      2102      5.021e-02      
      2103      2.812e-02      
      2104      1.305e-02      
      2199      4.121e-02      
      2200      6.500e-02      
      2201      8.748e-02      
      2202      9.944e-02      
      2204      7.334e-02      
      2205      4.642e-02      
      2206      2.369e-02      
      2207      9.702e-03      
      3344      3.036e-02      
      3345      6.021e-02      
      3346      9.750e-02      
      3347      1.291e-01      
      3348      1.396e-01      
      3349      1.233e-01      
      3350      8.869e-02      
      3351      5.188e-02      
      3352      2.464e-02      
      3353      9.495e-03      
      3550      3.546e-02      
      3551      4.773e-02      
      3556      7.259e-02      
      3557      9.321e-02      
      3559      8.517e-02      
      3560      5.774e-02      
      3561      3.097e-02      
      3562      1.315e-02
3624   1.315e-02
