0      0.0      
      1      0.000e+00      
      36      2.561e-02      
      37      3.845e-02      
      71      7.474e-03      
      72      3.441e-03      
      394      3.551e-02      
      395      3.744e-02      
      414      5.655e-02      
      415      7.487e-02      
      484      1.058e-01      
      485      1.098e-01      
      514      8.001e-02      
      515      7.414e-02      
      572      4.081e-02      
      573      3.677e-02      
      671      7.474e-03      
      672      3.441e-03      
      1069      2.242e-02      
      1070      4.369e-02      
      1071      6.716e-02      
      1072      8.186e-02      
      1074      6.399e-02      
      1075      4.487e-02      
      1101      1.334e-02      
      1102      7.474e-03      
      1211      3.649e-02      
      1212      5.248e-02      
      1214      8.319e-02      
      1215      9.032e-02      
      1249      5.919e-02      
      1250      5.332e-02      
      1387      2.037e-02      
      1388      1.462e-02      
      1577      4.356e-02      
      1578      4.910e-02      
      1598      1.999e-02      
      1599      1.334e-02      
      1992      2.862e-02      
      1993      5.228e-02      
      1994      7.667e-02      
      1995      9.069e-02      
      1997      6.877e-02      
      1998      4.634e-02      
      2022      1.334e-02      
      2023      7.474e-03      
      2195      2.638e-02      
      2196      5.490e-02      
      2197      9.414e-02      
      2198      1.340e-01      
      2203      1.124e-01      
      2204      9.922e-02      
      2249      6.667e-02      
      2250      5.677e-02      
      2490      2.624e-02      
      2491      2.127e-02      
      2578      5.078e-02      
      2579      5.799e-02      
      2633      2.586e-02      
      2634      1.999e-02      
      3398      3.420e-02      
      3399      5.673e-02      
      3404      3.978e-02      
      3405      2.089e-02      
      3554      4.730e-02      
      3555      7.766e-02      
      3559      5.911e-02      
      3560      3.163e-02
3624   3.163e-02
