0      0.0      
      1      0.000e+00      
      360      6.483e-03      
      361      1.609e-02      
      362      3.171e-02      
      363      4.979e-02      
      364      6.252e-02      
      365      6.307e-02      
      366      5.145e-02      
      367      3.425e-02      
      368      1.892e-02      
      369      9.001e-03      
      373      7.696e-04      
      374      5.373e-04      
      2095      7.313e-03      
      2096      1.085e-02      
      2101      3.074e-03      
      2102      1.741e-03      
      2564      8.266e-03      
      2565      1.117e-02      
      2569      4.538e-03      
      2570      2.520e-03
3624   2.520e-03
