0      0.0      
      1      1.000e-02      
      361      3.199e-02      
      362      5.689e-02      
      363      9.037e-02      
      364      1.215e-01      
      365      1.362e-01      
      366      1.278e-01      
      367      1.021e-01      
      368      7.144e-02      
      369      4.584e-02      
      372      1.408e-02      
      373      1.168e-02      
      1064      2.735e-02      
      1065      5.302e-02      
      1066      1.039e-01      
      1067      1.809e-01      
      1068      2.659e-01      
      1069      3.252e-01      
      1070      3.309e-01      
      1071      2.823e-01      
      1072      2.048e-01      
      1073      1.295e-01      
      1074      7.474e-02      
      1075      4.237e-02      
      1076      2.598e-02      
      2094      3.596e-02      
      2095      6.175e-02      
      2096      9.324e-02      
      2097      1.186e-01      
      2100      8.559e-02      
      2101      5.811e-02      
      2102      3.718e-02      
      2103      2.416e-02      
      2563      4.358e-02      
      2564      6.989e-02      
      2565      9.914e-02      
      2566      1.196e-01      
      2568      1.053e-01      
      2569      7.954e-02      
      2570      5.490e-02      
      2571      3.707e-02      
      3271      6.045e-02      
      3272      1.026e-01      
      3273      1.489e-01      
      3274      1.816e-01      
      3275      1.860e-01      
      3276      1.614e-01      
      3277      1.207e-01      
      3278      8.000e-02      
      3279      4.916e-02      
      3280      2.990e-02
3624   2.990e-02
