0      0.0      
      1      0.000e+00      
      424      5.309e-03      
      425      9.589e-03      
      426      1.382e-02      
      429      1.066e-02      
      430      6.214e-03      
      431      2.882e-03      
      482      6.061e-03      
      483      6.842e-03      
      494      1.001e-02      
      495      1.039e-02      
      506      1.351e-02      
      507      1.416e-02      
      537      1.685e-02      
      538      1.742e-02      
      641      1.419e-02      
      642      1.363e-02      
      666      1.097e-02      
      667      1.040e-02      
      713      7.175e-03      
      714      6.785e-03      
      779      3.949e-03      
      780      3.559e-03      
      812      7.233e-04      
      813      3.330e-04      
      1067      1.685e-03      
      1068      4.046e-03      
      1069      7.676e-03      
      1070      1.150e-02      
      1073      9.470e-03      
      1074      5.562e-03      
      1075      2.588e-03      
      1076      9.537e-04      
      1206      3.060e-03      
      1207      7.619e-03      
      1208      1.518e-02      
      1209      2.446e-02      
      1210      3.241e-02      
      1211      3.617e-02      
      1212      3.509e-02      
      1213      3.062e-02      
      1214      2.471e-02      
      1215      1.870e-02      
      1216      1.324e-02      
      1217      8.691e-03      
      1218      5.203e-03      
      1219      2.786e-03      
      1220      1.306e-03      
      1308      4.480e-03      
      1309      5.036e-03      
      1345      7.743e-03      
      1346      8.386e-03      
      1480      5.160e-03      
      1481      4.517e-03      
      1508      7.241e-03      
      1509      7.933e-03      
      1514      4.919e-03      
      1515      4.352e-03      
      1601      1.300e-03      
      1602      7.604e-04      
      2097      3.317e-03      
      2098      5.414e-03      
      2103      2.710e-03      
      2104      1.266e-03      
      2196      2.532e-03      
      2197      5.804e-03      
      2198      1.117e-02      
      2199      1.797e-02      
      2200      2.398e-02      
      2202      2.372e-02      
      2203      1.739e-02      
      2204      1.036e-02      
      2205      5.013e-03      
      2206      1.967e-03      
      2207      6.249e-04      
      2411      2.736e-03      
      2412      4.485e-03      
      2413      9.074e-03      
      2414      1.749e-02      
      2415      2.847e-02      
      2416      3.825e-02      
      2417      4.252e-02      
      2418      3.931e-02      
      2419      3.027e-02      
      2420      1.935e-02      
      2421      1.021e-02      
      2422      4.422e-03      
      2423      1.568e-03      
      2424      4.541e-04      
      2551      3.557e-03      
      2552      3.940e-03      
      2575      6.955e-03      
      2576      7.441e-03      
      2584      4.560e-03      
      2585      3.959e-03      
      2705      1.291e-03      
      2706      7.233e-04      
      2950      2.968e-03      
      2951      4.578e-03      
      2955      2.424e-03      
      2956      1.149e-03      
      3394      2.557e-03      
      3395      6.194e-03      
      3396      1.215e-02      
      3397      1.944e-02      
      3398      2.560e-02      
      3400      2.562e-02      
      3401      1.971e-02      
      3402      1.273e-02      
      3403      6.845e-03      
      3404      3.035e-03
3624   3.035e-03
