0      0.0      
      1      0.000e+00      
      34      6.110e-03      
      35      9.273e-03      
      39      4.504e-03      
      40      2.082e-03      
      359      5.475e-03      
      360      1.217e-02      
      361      2.204e-02      
      362      3.267e-02      
      365      3.122e-02      
      366      2.007e-02      
      367      1.032e-02      
      368      4.227e-03      
      369      1.374e-03      
      1067      8.078e-03      
      1068      9.655e-03      
      1071      4.041e-03      
      1072      1.889e-03      
      2190      8.302e-03      
      2191      1.266e-02      
      2195      7.167e-03      
      2196      4.830e-03
3624   4.830e-03
