0      0.0      
      1      1.056e-02      
      436      1.288e-02      
      437      1.300e-02      
      445      1.841e-02      
      446      1.922e-02      
      491      2.467e-02      
      492      2.478e-02      
      926      1.932e-02      
      927      1.922e-02      
      951      1.390e-02      
      952      1.353e-02      
      1266      1.901e-02      
      1267      1.911e-02      
      1597      1.402e-02      
      1598      1.335e-02      
      1994      7.799e-03      
      1995      7.784e-03      
      2094      1.315e-02      
      2095      1.845e-02      
      2096      2.388e-02      
      2097      2.663e-02      
      2098      2.507e-02      
      2099      2.027e-02      
      2100      1.493e-02      
      2101      1.100e-02      
      2558      1.363e-02      
      2559      1.776e-02      
      2560      2.639e-02      
      2561      3.946e-02      
      2562      5.267e-02      
      2563      5.906e-02      
      2564      5.471e-02      
      2565      4.258e-02      
      2566      2.942e-02      
      2567      2.001e-02      
      2568      1.502e-02      
      2569      1.292e-02      
      2638      1.832e-02      
      2639      1.868e-02      
      3058      1.335e-02      
      3059      1.299e-02      
      3461      7.445e-03      
      3462      7.347e-03
3624   7.347e-03
