0      0.0      
      1      0.000e+00      
      414      8.059e-03      
      415      1.477e-02      
      422      3.190e-03      
      423      2.067e-03      
      447      1.341e-02      
      448      1.590e-02      
      513      3.904e-03      
      514      2.900e-03      
      1070      1.131e-02      
      1071      1.826e-02      
      1076      8.010e-03      
      1077      4.171e-03      
      1993      1.665e-02      
      1994      2.469e-02      
      1997      1.976e-02      
      1998      1.213e-02      
      2196      1.284e-02      
      2197      2.744e-02      
      2198      4.689e-02      
      2199      6.456e-02      
      2202      5.685e-02      
      2203      4.372e-02      
      2204      3.223e-02      
      2205      2.239e-02      
      2206      1.409e-02      
      2207      7.924e-03      
      3399      1.618e-02      
      3400      2.339e-02      
      3404      1.318e-02      
      3405      7.396e-03      
      3555      1.907e-02      
      3556      2.345e-02      
      3559      1.206e-02      
      3560      6.872e-03
3624   6.872e-03
