0      0.0      
      1      5.556e-03      
      34      9.312e-03      
      35      1.372e-02      
      36      2.004e-02      
      37      2.682e-02      
      38      3.178e-02      
      39      3.301e-02      
      40      3.000e-02      
      41      2.388e-02      
      42      1.696e-02      
      43      1.136e-02      
      45      6.338e-03      
      46      5.760e-03      
      414      1.061e-02      
      415      1.446e-02      
      416      1.950e-02      
      417      2.546e-02      
      418      3.157e-02      
      419      3.648e-02      
      420      3.880e-02      
      422      3.564e-02      
      423      3.265e-02      
      424      2.988e-02      
      425      2.698e-02      
      426      2.352e-02      
      427      1.978e-02      
      436      1.476e-02      
      437      1.394e-02      
      443      1.845e-02      
      444      2.089e-02      
      445      2.457e-02      
      446      2.927e-02      
      447      3.399e-02      
      448      3.735e-02      
      452      3.180e-02      
      453      2.962e-02      
      457      2.446e-02      
      458      2.347e-02      
      475      1.802e-02      
      476      1.763e-02      
      479      2.302e-02      
      480      2.770e-02      
      481      3.311e-02      
      482      3.870e-02      
      483      4.513e-02      
      484      5.394e-02      
      485      6.504e-02      
      486      7.488e-02      
      488      7.401e-02      
      489      6.480e-02      
      490      5.596e-02      
      491      5.046e-02      
      492      4.822e-02      
      504      4.320e-02      
      505      4.222e-02      
      513      3.707e-02      
      514      3.540e-02      
      516      3.103e-02      
      517      2.902e-02      
      520      2.451e-02      
      521      2.342e-02      
      595      1.822e-02      
      596      1.755e-02      
      668      1.242e-02      
      669      1.190e-02      
      907      6.816e-03      
      908      6.193e-03      
      1068      9.086e-03      
      1069      1.496e-02      
      1070      2.543e-02      
      1071      3.898e-02      
      1072      5.035e-02      
      1074      4.661e-02      
      1075      3.375e-02      
      1076      2.114e-02      
      1077      1.251e-02      
      1078      8.067e-03      
      1079      6.293e-03      
      1211      9.701e-03      
      1212      1.221e-02      
      1213      1.546e-02      
      1214      1.892e-02      
      1220      1.512e-02      
      1221      1.315e-02      
      1226      7.783e-03      
      1227      6.802e-03      
      1539      1.221e-02      
      1540      1.444e-02      
      1543      1.097e-02      
      1544      8.477e-03      
      1607      1.228e-02      
      1608      1.534e-02      
      1611      1.228e-02      
      1612      9.153e-03      
      1957      4.310e-03      
      1958      3.332e-03      
      1993      8.568e-03      
      1994      1.762e-02      
      1995      2.966e-02      
      1996      4.032e-02      
      1998      3.809e-02      
      1999      2.642e-02      
      2000      1.493e-02      
      2001      7.577e-03      
      2006      2.998e-03      
      2007      1.752e-03      
      2103      6.831e-03      
      2104      7.956e-03      
      2124      3.332e-03      
      2125      2.224e-03      
      2194      4.155e-03      
      2195      8.671e-03      
      2196      1.633e-02      
      2197      2.696e-02      
      2198      3.799e-02      
      2199      4.541e-02      
      2203      5.041e-02      
      2204      5.128e-02      
      2205      4.578e-02      
      2206      3.459e-02      
      2207      2.242e-02      
      2208      1.337e-02      
      2209      8.438e-03      
      2210      6.399e-03      
      2414      1.071e-02      
      2415      1.821e-02      
      2416      3.019e-02      
      2417      4.380e-02      
      2418      5.346e-02      
      2420      4.874e-02      
      2421      3.909e-02      
      2422      2.964e-02      
      2423      2.177e-02      
      2424      1.557e-02      
      2425      1.103e-02      
      2426      8.128e-03      
      2566      1.180e-02      
      2567      1.469e-02      
      2572      9.207e-03      
      2573      8.279e-03      
      2576      1.197e-02      
      2577      1.547e-02      
      2578      1.954e-02      
      2579      2.271e-02      
      2582      1.765e-02      
      2583      1.353e-02      
      2586      8.016e-03      
      2587      7.915e-03      
      2895      3.347e-03      
      2896      2.287e-03      
      2952      7.747e-03      
      2953      1.073e-02      
      2956      7.390e-03      
      2957      4.060e-03      
      3553      4.757e-03      
      3554      1.079e-02      
      3555      1.946e-02      
      3556      2.800e-02      
      3559      2.418e-02      
      3560      1.656e-02      
      3561      1.012e-02      
      3562      5.548e-03      
      3563      2.676e-03
3624   2.676e-03
