0      0.0      
      1      0.000e+00      
      411      5.401e-03      
      412      8.838e-03      
      418      3.948e-03      
      419      2.812e-03      
      422      6.668e-03      
      423      8.420e-03      
      426      5.275e-03      
      427      3.255e-03      
      2196      4.402e-03      
      2197      1.134e-02      
      2198      2.336e-02      
      2199      3.883e-02      
      2200      5.268e-02      
      2201      5.900e-02      
      2202      5.511e-02      
      2203      4.329e-02      
      2204      2.881e-02      
      2205      1.644e-02      
      2206      8.269e-03      
      2207      3.895e-03      
      2208      1.902e-03      
      2406      5.002e-03      
      2407      7.837e-03      
      2409      1.215e-02      
      2410      1.497e-02      
      2411      2.045e-02      
      2412      2.845e-02      
      2413      3.586e-02      
      2415      3.416e-02      
      2416      2.525e-02      
      2417      1.579e-02      
      2418      8.710e-03      
      2419      4.548e-03      
      2420      2.452e-03
3624   2.452e-03
