0      0.0      
      1      0.000e+00      
      414      4.038e-02      
      415      7.341e-02      
      416      1.057e-01      
      417      1.206e-01      
      418      1.094e-01      
      419      7.916e-02      
      420      4.597e-02      
      421      2.167e-02      
      426      4.153e-02      
      427      6.304e-02      
      431      3.336e-02      
      432      1.645e-02      
      1068      2.459e-02      
      1069      5.918e-02      
      1070      1.110e-01      
      1071      1.625e-01      
      1073      1.651e-01      
      1074      1.148e-01      
      1075      6.232e-02      
      1076      2.646e-02      
      1208      3.594e-02      
      1209      7.018e-02      
      1210      1.097e-01      
      1211      1.402e-01      
      1212      1.520e-01      
      1214      1.334e-01      
      1215      1.172e-01      
      1217      8.415e-02      
      1218      6.947e-02      
      1220      4.478e-02      
      1221      3.377e-02      
      1226      1.299e-03      
      1227      3.850e-04      
      1990      2.007e-02      
      1991      5.085e-02      
      1992      1.016e-01      
      1993      1.602e-01      
      1994      2.000e-01      
      1995      1.979e-01      
      1996      1.555e-01      
      1997      9.715e-02      
      1998      4.829e-02      
      1999      1.912e-02      
      2000      6.027e-03      
      2099      3.521e-02      
      2100      3.989e-02      
      2103      1.295e-02      
      2104      5.399e-03      
      2195      2.827e-02      
      2196      6.436e-02      
      2197      1.176e-01      
      2198      1.733e-01      
      2199      2.073e-01      
      2200      2.040e-01      
      2201      1.696e-01      
      2202      1.245e-01      
      2203      8.462e-02      
      2204      5.435e-02      
      2205      3.201e-02      
      2952      6.455e-02      
      2953      7.314e-02      
      2955      4.436e-02      
      2956      2.375e-02      
      3348      5.610e-02      
      3349      7.784e-02      
      3352      4.868e-02      
      3353      2.555e-02      
      3396      4.364e-02      
      3397      6.611e-02      
      3398      9.771e-02      
      3399      1.343e-01      
      3403      1.052e-01      
      3404      6.510e-02      
      3405      3.442e-02      
      3406      1.558e-02      
      3553      4.204e-02      
      3554      8.417e-02      
      3555      1.336e-01      
      3556      1.686e-01      
      3558      1.383e-01      
      3559      9.109e-02      
      3560      4.902e-02      
      3561      2.173e-02      
      3562      7.988e-03
3624   7.988e-03
